Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-HORS000,07/18/26 01:11 AM EDT,$0.55,1
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:11 AM EDT,$0.47,326
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00055,07/18/26 01:11 AM EDT,$0.51,22
20260720,NPB-WIN-FG-00NBT8VHPJ65528-HARS001,07/18/26 01:11 AM EDT,$0.51,18
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00085,07/18/26 01:11 AM EDT,$0.25,129
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00035,07/18/26 01:11 AM EDT,$0.77,160
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00055,07/18/26 01:11 AM EDT,$0.50,3
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/18/26 01:11 AM EDT,$0.67,1
20260720,NPB-MOVY-FG-00NBT8O4PJ654O0-FUKS000-GTE-P00015,07/18/26 01:11 AM EDT,$0.51,37
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-HORS000,07/18/26 01:11 AM EDT,$0.55,249
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:11 AM EDT,$0.34,27
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:11 AM EDT,$0.34,138
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/18/26 01:11 AM EDT,$0.67,11
20260720,NPB-MOVY-FG-00NBT8P1PJ654K0-YOTS000-GTE-P00015,07/18/26 01:12 AM EDT,$0.46,108
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00055,07/18/26 01:12 AM EDT,$0.60,139
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:12 AM EDT,$0.47,10
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:12 AM EDT,$0.34,37
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:12 AM EDT,$0.34,11
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:12 AM EDT,$0.34,55
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:12 AM EDT,$0.46,30
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00065,07/18/26 01:12 AM EDT,$0.48,27
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-HORS000,07/18/26 01:12 AM EDT,$0.56,15
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/18/26 01:12 AM EDT,$0.67,13
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-HORS000,07/18/26 01:12 AM EDT,$0.55,346
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:13 AM EDT,$0.46,20
20260720,NPB-WIN-FG-00NBT8O4PJ654O0-FUKS000,07/18/26 01:13 AM EDT,$0.67,14
20260720,NPB-WIN-FG-00NBT8VTPJ6550O-YORS001,07/18/26 01:13 AM EDT,$0.60,16
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00055,07/18/26 01:13 AM EDT,$0.51,316
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/18/26 01:13 AM EDT,$0.66,1
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-HORS000,07/18/26 01:13 AM EDT,$0.55,1
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/18/26 01:13 AM EDT,$0.66,104
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:13 AM EDT,$0.36,44
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-HORS000,07/18/26 01:13 AM EDT,$0.57,2033
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-HORS000,07/18/26 01:13 AM EDT,$0.57,293
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00055,07/18/26 01:14 AM EDT,$0.46,17
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/18/26 01:14 AM EDT,$0.63,23
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:14 AM EDT,$0.45,2
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:14 AM EDT,$0.45,42
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-HORS000,07/18/26 01:14 AM EDT,$0.57,53
20260720,NPB-WIN-FG-00NBT8QPPJ654A8-TOES000,07/18/26 01:14 AM EDT,$0.47,2
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:14 AM EDT,$0.45,327
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00045,07/18/26 01:14 AM EDT,$0.64,342
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/18/26 01:14 AM EDT,$0.63,875
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00065,07/18/26 01:14 AM EDT,$0.44,8
20260720,NPB-WIN-FG-00NBT8VTPJ6550O-YORS001,07/18/26 01:14 AM EDT,$0.60,1
20260720,NPB-WIN-FG-00NBT8VHPJ65528-HARS001,07/18/26 01:14 AM EDT,$0.51,1
20260720,NPB-WIN-FG-00NBT8O4PJ654O0-FUKS000,07/18/26 01:14 AM EDT,$0.67,1
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:14 AM EDT,$0.38,55
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-HORS000,07/18/26 01:14 AM EDT,$0.56,193
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:15 AM EDT,$0.46,306
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00065,07/18/26 01:15 AM EDT,$0.47,6
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:15 AM EDT,$0.40,66
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:16 AM EDT,$0.40,14
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:16 AM EDT,$0.40,11
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:16 AM EDT,$0.46,104
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00055,07/18/26 01:16 AM EDT,$0.45,36
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00055,07/18/26 01:16 AM EDT,$0.53,46
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00055,07/18/26 01:16 AM EDT,$0.53,566
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:16 AM EDT,$0.41,16
20260720,NWSL-DWIN-FG-00NFCTH7PJJIBUG-NJCW001,07/18/26 01:16 AM EDT,$0.67,8
20260720,NPB-WIN-FG-00NBT8VTPJ6550O-YORS001,07/18/26 01:16 AM EDT,$0.60,16
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:16 AM EDT,$0.47,10
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:16 AM EDT,$0.43,444
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/18/26 01:17 AM EDT,$0.62,265
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-HORS000,07/18/26 01:17 AM EDT,$0.59,374
20260720,NPB-MOVY-FG-00NBT8P1PJ654K0-CHNS000-GTE-P00025,07/18/26 01:17 AM EDT,$0.13,178
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00055,07/18/26 01:17 AM EDT,$0.53,59
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00065,07/18/26 01:17 AM EDT,$0.42,186
20260720,NPB-WIN-FG-00NBT8VTPJ6550O-TOWS000,07/18/26 01:17 AM EDT,$0.42,227
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:17 AM EDT,$0.42,9
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-HORS000,07/18/26 01:17 AM EDT,$0.59,170
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-HORS000,07/18/26 01:17 AM EDT,$0.59,139
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:17 AM EDT,$0.43,62
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/18/26 01:18 AM EDT,$0.59,9
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00055,07/18/26 01:18 AM EDT,$0.50,67
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/18/26 01:18 AM EDT,$0.59,1
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00065,07/18/26 01:18 AM EDT,$0.54,28
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:18 AM EDT,$0.27,34
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:18 AM EDT,$0.43,44
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/18/26 01:18 AM EDT,$0.60,8
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:19 AM EDT,$0.27,172
20260720,NPB-MOVY-FG-00NBT8P1PJ654K0-CHNS000-GTE-P00035,07/18/26 01:19 AM EDT,$0.16,117
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:19 AM EDT,$0.27,34
20260720,NPB-WIN-FG-00NBT8O4PJ654O0-FUKS000,07/18/26 01:19 AM EDT,$0.67,289
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00065,07/18/26 01:19 AM EDT,$0.41,400
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00055,07/18/26 01:19 AM EDT,$0.51,196
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:19 AM EDT,$0.43,182
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:19 AM EDT,$0.43,11
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/18/26 01:19 AM EDT,$0.59,418
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00065,07/18/26 01:20 AM EDT,$0.50,147
20260720,NPB-MOVY-FG-00NBT8OSPJ655VG-HORS000-GTE-P00015,07/18/26 01:20 AM EDT,$0.54,12
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00065,07/18/26 01:20 AM EDT,$0.50,453
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00065,07/18/26 01:20 AM EDT,$0.50,600
20260720,NPB-MOVY-FG-00NBT8OSPJ655VG-HORS000-GTE-P00015,07/18/26 01:20 AM EDT,$0.54,8
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:20 AM EDT,$0.31,30
20260720,NPB-MOVY-FG-00NBT8P1PJ654K0-CHNS000-GTE-P00005,07/18/26 01:20 AM EDT,$0.38,30
20260720,NASCAR-WIN-RCE-005723QH0200P26FSBIK0O3T4N5P22N1UCOUUJKS40JDP4MU27NGOQN5FR90-JONO006,07/18/26 01:20 AM EDT,$0.08,16
20260720,NPB-MOVY-FG-00NBT8OSPJ655VG-HORS000-GTE-P00015,07/18/26 01:20 AM EDT,$0.54,8
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:20 AM EDT,$0.30,31
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00065,07/18/26 01:20 AM EDT,$0.50,44
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-HORS000,07/18/26 01:20 AM EDT,$0.72,134
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/18/26 01:20 AM EDT,$0.59,536
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00055,07/18/26 01:20 AM EDT,$0.51,372
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00055,07/18/26 01:20 AM EDT,$0.52,37
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00055,07/18/26 01:20 AM EDT,$0.60,750
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00055,07/18/26 01:20 AM EDT,$0.60,500
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-HORS000,07/18/26 01:21 AM EDT,$0.72,6
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:21 AM EDT,$0.31,12
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00065,07/18/26 01:21 AM EDT,$0.51,337
20260720,NPB-MOVY-FG-00NBT8P1PJ654K0-CHNS000-GTE-P00005,07/18/26 01:21 AM EDT,$0.37,31
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00055,07/18/26 01:21 AM EDT,$0.61,492
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00055,07/18/26 01:21 AM EDT,$0.61,142
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:21 AM EDT,$0.42,68
20260720,NPB-MOVY-FG-00NBT8OSPJ655VG-HORS000-GTE-P00015,07/18/26 01:21 AM EDT,$0.51,163
20260720,NPB-MOVY-FG-00NBT8OSPJ655VG-HORS000-GTE-P00015,07/18/26 01:21 AM EDT,$0.51,129
20260720,NPB-MOVY-FG-00NBT8P1PJ654K0-YOTS000-GTE-P00025,07/18/26 01:21 AM EDT,$0.28,21
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/18/26 01:21 AM EDT,$0.61,79
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00065,07/18/26 01:21 AM EDT,$0.50,19
20260720,NASCAR-WIN-RCE-005723QH0200P26FSBIK0O3T4N5P22N1UCOUUJKS40JDP4MU27NGOQN5FR90-TYCK003,07/18/26 01:21 AM EDT,$0.10,18
20260720,NASCAR-WIN-RCE-005723QH0200P26FSBIK0O3T4N5P22N1UCOUUJKS40JDP4MU27NGOQN5FR90-DEIN002,07/18/26 01:21 AM EDT,$0.20,9
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00055,07/18/26 01:22 AM EDT,$0.48,625
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/18/26 01:22 AM EDT,$0.61,77
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:22 AM EDT,$0.31,49
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:22 AM EDT,$0.40,238
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:22 AM EDT,$0.40,161
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:22 AM EDT,$0.40,47
20260720,NPB-WIN-FG-00NBT8VHPJ65528-HARS001,07/18/26 01:22 AM EDT,$0.51,66
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00055,07/18/26 01:22 AM EDT,$0.47,527
20260720,NPB-MOVY-FG-00NBT8P1PJ654K0-YOTS000-GTE-P00015,07/18/26 01:22 AM EDT,$0.41,67
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:23 AM EDT,$0.33,85
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:23 AM EDT,$0.33,14
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/18/26 01:23 AM EDT,$0.62,31
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:23 AM EDT,$0.40,93
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/18/26 01:23 AM EDT,$0.62,32
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00055,07/18/26 01:23 AM EDT,$0.46,8
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:24 AM EDT,$0.40,11
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:24 AM EDT,$0.37,182
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:24 AM EDT,$0.40,147
20260720,NPB-MOVY-FG-00NBT8OSPJ655VG-HORS000-GTE-P00015,07/18/26 01:24 AM EDT,$0.47,10
20260720,NPB-MOVY-FG-00NBT8P1PJ654K0-YOTS000-GTE-P00015,07/18/26 01:24 AM EDT,$0.43,222
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:24 AM EDT,$0.40,19
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:24 AM EDT,$0.40,59
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/18/26 01:24 AM EDT,$0.63,4
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-HORS000,07/18/26 01:24 AM EDT,$0.65,74
20260720,NPB-MOVY-FG-00NBT8P1PJ654K0-YOTS000-GTE-P00015,07/18/26 01:24 AM EDT,$0.43,11
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00055,07/18/26 01:24 AM EDT,$0.45,18
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:24 AM EDT,$0.37,12
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00055,07/18/26 01:24 AM EDT,$0.45,649
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00055,07/18/26 01:24 AM EDT,$0.45,1000
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00055,07/18/26 01:25 AM EDT,$0.45,16
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:25 AM EDT,$0.39,24
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00055,07/18/26 01:25 AM EDT,$0.46,26
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:25 AM EDT,$0.39,48
20260720,NPB-MOVY-FG-00NBT8OSPJ655VG-HORS000-GTE-P00025,07/18/26 01:25 AM EDT,$0.34,80
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00055,07/18/26 01:25 AM EDT,$0.49,43
20260720,KBO-WIN-FG-00NBSGSRPJ64R20-KIRS000,07/18/26 01:25 AM EDT,$0.60,14
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00035,07/18/26 01:26 AM EDT,$0.68,1
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:26 AM EDT,$0.39,19
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:26 AM EDT,$0.39,60
20260720,NPB-MOVY-FG-00NBT8P1PJ654K0-CHNS000-GTE-P00005,07/18/26 01:26 AM EDT,$0.39,30
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-HORS000,07/18/26 01:26 AM EDT,$0.67,204
20260720,NPB-MOVY-FG-00NBT8P1PJ654K0-YOTS000-GTE-P00015,07/18/26 01:27 AM EDT,$0.40,8
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00035,07/18/26 01:27 AM EDT,$0.76,32
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/18/26 01:27 AM EDT,$0.62,4
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:27 AM EDT,$0.40,126
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00055,07/18/26 01:28 AM EDT,$0.47,306
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:28 AM EDT,$0.41,325
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:28 AM EDT,$0.41,88
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:28 AM EDT,$0.34,105
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:28 AM EDT,$0.41,93
20260720,KBO-WIN-FG-00NBSGU0PJ64QPO-SANS000,07/18/26 01:28 AM EDT,$0.63,7
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-HORS000,07/18/26 01:28 AM EDT,$0.68,142
20260720,KBO-WIN-FG-00NBSGUTPJ64QMO-HAES000,07/18/26 01:28 AM EDT,$0.60,8
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:28 AM EDT,$0.41,117
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00065,07/18/26 01:29 AM EDT,$0.34,568
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00065,07/18/26 01:29 AM EDT,$0.34,167
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:29 AM EDT,$0.41,232
20260720,NPB-MOVY-FG-00NBT8OSPJ655VG-HORS000-GTE-P00015,07/18/26 01:29 AM EDT,$0.47,101
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:29 AM EDT,$0.33,28
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00055,07/18/26 01:29 AM EDT,$0.53,90
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00065,07/18/26 01:29 AM EDT,$0.31,40
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/18/26 01:29 AM EDT,$0.60,119
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:30 AM EDT,$0.32,73
20260720,NPB-MOVY-FG-00NBT8P1PJ654K0-CHNS000-GTE-P00025,07/18/26 01:30 AM EDT,$0.21,108
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00055,07/18/26 01:30 AM EDT,$0.41,81
20260720,KBO-WIN-FG-00NBSGUDPJ64Q80-LGNS000,07/18/26 01:30 AM EDT,$0.57,20
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-HORS000,07/18/26 01:30 AM EDT,$0.69,37
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/18/26 01:31 AM EDT,$0.61,15
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:31 AM EDT,$0.41,12
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00055,07/18/26 01:31 AM EDT,$0.47,1
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/18/26 01:31 AM EDT,$0.62,40
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/18/26 01:31 AM EDT,$0.61,3
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:32 AM EDT,$0.41,23
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-HORS000,07/18/26 01:32 AM EDT,$0.72,16
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00065,07/18/26 01:32 AM EDT,$0.37,129
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:32 AM EDT,$0.32,8
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/18/26 01:33 AM EDT,$0.59,11
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-HORS000,07/18/26 01:33 AM EDT,$0.72,9
20260720,KBO-WIN-FG-00NBSGSRPJ64R20-KIRS000,07/18/26 01:33 AM EDT,$0.60,40
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00055,07/18/26 01:33 AM EDT,$0.49,188
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:33 AM EDT,$0.43,44
20260720,KBO-MOVY-FG-00NBSGSRPJ64R20-KIRS000-GTE-P00015,07/18/26 01:33 AM EDT,$0.46,26
20260720,NPB-MOVY-FG-00NBT8OSPJ655VG-HORS000-GTE-P00015,07/18/26 01:33 AM EDT,$0.52,92
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:33 AM EDT,$0.31,47
20260720,KBO-WIN-FG-00NBSGUDPJ64Q80-LGNS000,07/18/26 01:33 AM EDT,$0.57,122
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:33 AM EDT,$0.43,24
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00055,07/18/26 01:33 AM EDT,$0.41,500
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00055,07/18/26 01:33 AM EDT,$0.41,117
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00055,07/18/26 01:33 AM EDT,$0.41,19
20260720,NPB-MOVY-FG-00NBT8P1PJ654K0-CHNS000-GTE-P00025,07/18/26 01:33 AM EDT,$0.14,105
20260720,NPB-MOVY-FG-00NBT8OSPJ655VG-ORES000-GTE-P00025,07/18/26 01:33 AM EDT,$0.14,50
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00035,07/18/26 01:33 AM EDT,$0.75,55
20260720,NPB-MOVY-FG-00NBT8OSPJ655VG-ORES000-GTE-P00035,07/18/26 01:33 AM EDT,$0.01,42
20260720,NPB-MOVY-FG-00NBT8OSPJ655VG-ORES000-GTE-P00035,07/18/26 01:34 AM EDT,$0.09,42
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:34 AM EDT,$0.42,11
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 01:34 AM EDT,$0.42,28
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-HORS000,07/18/26 01:34 AM EDT,$0.72,6
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:35 AM EDT,$0.31,60
20260720,KBO-WIN-FG-00NBSGUDPJ64Q80-LGNS000,07/18/26 01:35 AM EDT,$0.57,84
20260720,NPB-MOVY-FG-00NBT8OSPJ655VG-HORS000-GTE-P00015,07/18/26 01:35 AM EDT,$0.52,230
20260720,NPB-WIN-FG-00NBT8OSPJ655VG-ORES000,07/18/26 01:35 AM EDT,$0.31,6
20260720,NPB-MOVY-FG-00NBT8OSPJ655VG-HORS000-GTE-P00055,07/18/26 01:35 AM EDT,$0.15,1
20260720,NPB-MOVY-FG-00NBT8OSPJ655VG-HORS000-GTE-P00015,07/18/26 01:35 AM EDT,$0.52,9
20260720,NPB-MOVY-FG-00NBT8OSPJ655VG-ORES000-GTE-P00045,07/18/26 01:35 AM EDT,$0.06,100
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00035,07/18/26 01:35 AM EDT,$0.75,240
20260720,NPB-MOVY-FG-00NBT8OSPJ655VG-HORS000-GTE-P00015,07/18/26 01:35 AM EDT,$0.51,101
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00055,07/18/26 01:35 AM EDT,$0.42,333
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00055,07/18/26 01:35 AM EDT,$0.42,15
20260720,KBO-TRUNS-FG-00NBSGSRPJ64R20-GTE-P00065,07/18/26 01:35 AM EDT,$0.78,41
20260720,NPB-MOVY-FG-00NBT8P1PJ654K0-YOTS000-GTE-P00015,07/18/26 01:35 AM EDT,$0.39,24
