Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260810,NPB-WIN-FG-014BVDDHLBSJUN0-CHES000,08/08/26 01:16 AM EDT,$0.48,16
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-TOWS000-GTE-P00015,08/08/26 01:16 AM EDT,$0.28,27
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 01:17 AM EDT,$0.59,81
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 01:17 AM EDT,$0.66,5
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 01:18 AM EDT,$0.52,94
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 01:18 AM EDT,$0.43,11
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 01:22 AM EDT,$0.57,31
20260810,NPB-WIN-FG-014BVDEPLBSJVVO-FUKS000,08/08/26 01:22 AM EDT,$0.56,194
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 01:22 AM EDT,$0.59,32
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 01:23 AM EDT,$0.51,19
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 01:23 AM EDT,$0.65,5
20260810,NPB-WIN-FG-014BVDEPLBSJVVO-FUKS000,08/08/26 01:23 AM EDT,$0.56,6
20260810,NPB-WIN-FG-014BVDF2LBSJU2O-YORS001,08/08/26 01:23 AM EDT,$0.62,25
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 01:24 AM EDT,$0.59,245
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00005,08/08/26 01:24 AM EDT,$0.57,42
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 01:24 AM EDT,$0.35,15
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 01:24 AM EDT,$0.43,2
20260810,NPB-MOVY-FG-014BVDBOLBSJU58-HORS000-GTE-P00015,08/08/26 01:24 AM EDT,$0.45,17
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 01:24 AM EDT,$0.37,25
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00005,08/08/26 01:25 AM EDT,$0.57,16
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00065,08/08/26 01:25 AM EDT,$0.47,181
20260810,NPB-MOVY-FG-014BVDBOLBSJU58-HORS000-GTE-P00015,08/08/26 01:25 AM EDT,$0.47,2
20260810,NPB-WIN-FG-014BVDF2LBSJU2O-HIRP000,08/08/26 01:25 AM EDT,$0.41,2
20260810,NPB-WIN-FG-014BVDDHLBSJUN0-CHES000,08/08/26 01:25 AM EDT,$0.48,2
20260810,NPB-WIN-FG-014BUJTGLBSJV5G-CHNS000,08/08/26 01:25 AM EDT,$0.45,2
20260810,NPB-WIN-FG-014BVDEPLBSJVVO-SANS002,08/08/26 01:25 AM EDT,$0.47,2
20260810,NPB-WIN-FG-014BUJTGLBSJV5G-HARS001,08/08/26 01:26 AM EDT,$0.57,33
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00065,08/08/26 01:27 AM EDT,$0.47,9
20260810,NPB-TRUNS-FG-014BUJTGLBSJV5G-GTE-P00065,08/08/26 01:27 AM EDT,$0.51,52
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00065,08/08/26 01:27 AM EDT,$0.47,45
20260810,NPB-TRUNS-FG-014BVDDHLBSJUN0-GTE-P00075,08/08/26 01:27 AM EDT,$0.48,46
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 01:27 AM EDT,$0.60,326
20260810,NPB-MOVY-FG-014BVDBOLBSJU58-HORS000-GTE-P00015,08/08/26 01:28 AM EDT,$0.47,30
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 01:29 AM EDT,$0.51,98
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00015,08/08/26 01:30 AM EDT,$0.37,1417
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 01:31 AM EDT,$0.60,266
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 01:31 AM EDT,$0.59,27
20260810,NPB-TRUNS-FG-014BVDF2LBSJU2O-GTE-P00065,08/08/26 01:32 AM EDT,$0.63,84
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00015,08/08/26 01:33 AM EDT,$0.37,25
20260810,NPB-MOVY-FG-014BUJTGLBSJV5G-HARS001-GTE-P00015,08/08/26 01:33 AM EDT,$0.36,26
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00065,08/08/26 01:34 AM EDT,$0.47,889
20260810,NPB-MOVY-FG-014BVDBOLBSJU58-HORS000-GTE-P00015,08/08/26 01:34 AM EDT,$0.48,64
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 01:34 AM EDT,$0.65,249
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-TOWS000-GTE-P00055,08/08/26 01:34 AM EDT,$0.09,50
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 01:35 AM EDT,$0.60,16
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00065,08/08/26 01:35 AM EDT,$0.47,18
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 01:36 AM EDT,$0.36,13
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 01:36 AM EDT,$0.59,152
20260810,NPB-WIN-FG-014BVDDHLBSJUN0-CHES000,08/08/26 01:36 AM EDT,$0.48,10
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 01:36 AM EDT,$0.66,2
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-TOWS000-GTE-P00025,08/08/26 01:36 AM EDT,$0.21,43
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00005,08/08/26 01:36 AM EDT,$0.57,16
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 01:36 AM EDT,$0.51,40
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00005,08/08/26 01:37 AM EDT,$0.57,35
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00005,08/08/26 01:37 AM EDT,$0.49,51
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00065,08/08/26 01:37 AM EDT,$0.49,18
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 01:37 AM EDT,$0.57,16
20260810,NPB-WIN-FG-014BVDDHLBSJUN0-ORES000,08/08/26 01:38 AM EDT,$0.53,38
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-TOWS000-GTE-P00025,08/08/26 01:39 AM EDT,$0.19,43
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 01:40 AM EDT,$0.58,2
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00015,08/08/26 01:40 AM EDT,$0.36,1394
20260810,NPB-WIN-FG-014BVDEPLBSJVVO-FUKS000,08/08/26 01:40 AM EDT,$0.56,862
20260810,NPB-WIN-FG-014BUJTGLBSJV5G-HARS001,08/08/26 01:40 AM EDT,$0.57,2
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00065,08/08/26 01:40 AM EDT,$0.47,1818
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 01:41 AM EDT,$0.43,15
20260810,NPB-WIN-FG-014BVDEPLBSJVVO-FUKS000,08/08/26 01:42 AM EDT,$0.56,344
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 01:44 AM EDT,$0.51,313
20260810,NPB-MOVY-FG-014BVDBOLBSJU58-HORS000-GTE-P00015,08/08/26 01:44 AM EDT,$0.48,200
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00065,08/08/26 01:44 AM EDT,$0.49,196
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 01:45 AM EDT,$0.52,14
20260810,NPB-MOVY-FG-014BVDBOLBSJU58-HORS000-GTE-P00025,08/08/26 01:46 AM EDT,$0.37,53
20260810,MLB-WIN-IT5-02HH7J3IOL5IMO8-NYES000,08/08/26 01:47 AM EDT,$0.47,42
20260810,MLB-TRUNS-IT5-02HH7J3IOL5IMO8-GTE-P00035,08/08/26 01:47 AM EDT,$0.52,42
20260810,NPB-TRUNS-FG-014BVDF2LBSJU2O-GTE-P00075,08/08/26 01:48 AM EDT,$0.49,13
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 01:49 AM EDT,$0.58,58
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 01:49 AM EDT,$0.58,20
20260810,MLB-WIN-IT5-02HH7J3IOL5IMO8-ATES000,08/08/26 01:49 AM EDT,$0.60,250
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 01:50 AM EDT,$0.66,20
20260810,NPB-WIN-FG-014BUJTGLBSJV5G-HARS001,08/08/26 01:50 AM EDT,$0.58,168
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 01:51 AM EDT,$0.42,33
20260810,MLB-TRUNS-IT5-02HH7J3IOL5IMO8-GTE-P00035,08/08/26 01:51 AM EDT,$0.57,76
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 01:51 AM EDT,$0.42,16
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 01:52 AM EDT,$0.58,500
20260810,NPB-WIN-FG-014BUJTGLBSJV5G-HARS001,08/08/26 01:52 AM EDT,$0.58,500
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 01:52 AM EDT,$0.51,170
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 01:52 AM EDT,$0.66,648
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-TOWS000-GTE-P00015,08/08/26 01:52 AM EDT,$0.28,54
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00095,08/08/26 01:52 AM EDT,$0.23,10
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00105,08/08/26 01:52 AM EDT,$0.18,10
20260810,NPB-WIN-FG-014BUJTGLBSJV5G-HARS001,08/08/26 01:53 AM EDT,$0.57,1016
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00115,08/08/26 01:53 AM EDT,$0.13,20
20260810,NPB-WIN-FG-014BUJTGLBSJV5G-CHNS000,08/08/26 01:53 AM EDT,$0.45,17
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 01:53 AM EDT,$0.43,111
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 01:53 AM EDT,$0.66,538
20260810,NPB-MOVY-FG-014BVDBOLBSJU58-HORS000-GTE-P00015,08/08/26 01:53 AM EDT,$0.48,20
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00125,08/08/26 01:53 AM EDT,$0.10,20
20260810,NPB-MOVY-FG-014BVDBOLBSJU58-HORS000-GTE-P00015,08/08/26 01:53 AM EDT,$0.46,112
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 01:54 AM EDT,$0.64,2
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 01:54 AM EDT,$0.43,74
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 01:54 AM EDT,$0.43,92
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 01:54 AM EDT,$0.43,84
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 01:54 AM EDT,$0.66,1
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00085,08/08/26 01:54 AM EDT,$0.32,10
20260810,NPB-TRUNS-FG-014BUJTGLBSJV5G-GTE-P00065,08/08/26 01:55 AM EDT,$0.48,324
20260810,MLB-MOVY-IT5-02HH7J3IOL5IMO8-ATES000-GTE-P00015,08/08/26 01:55 AM EDT,$0.35,1000
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 01:56 AM EDT,$0.66,10
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00015,08/08/26 01:56 AM EDT,$0.37,51
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00015,08/08/26 01:56 AM EDT,$0.37,3
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 01:57 AM EDT,$0.43,200
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00065,08/08/26 01:57 AM EDT,$0.46,73
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 01:58 AM EDT,$0.43,200
20260810,NPB-MOVY-FG-014BVDBOLBSJU58-HORS000-GTE-P00015,08/08/26 01:58 AM EDT,$0.48,8
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 01:58 AM EDT,$0.44,86
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 01:58 AM EDT,$0.44,1086
20260810,NPB-MOVY-FG-014BVDF2LBSJU2O-YORS001-GTE-P00015,08/08/26 01:58 AM EDT,$0.42,4
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 01:58 AM EDT,$0.58,3
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 01:59 AM EDT,$0.45,200
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 01:59 AM EDT,$0.45,1544
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00015,08/08/26 01:59 AM EDT,$0.38,8
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00065,08/08/26 01:59 AM EDT,$0.46,178
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 01:59 AM EDT,$0.58,25
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 01:59 AM EDT,$0.58,58
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 01:59 AM EDT,$0.66,4
20260810,NASCAR-WIN-RCE-02D841PP1B75ERMKJ7DC8O1DJ49AKT5RU34R75QAO5SQF8ND6LKKKVBUVB00-CHLL010,08/08/26 01:59 AM EDT,$0.15,12
20260810,NPB-MOVY-FG-014BVDBOLBSJU58-HORS000-GTE-P00015,08/08/26 01:59 AM EDT,$0.48,80
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00045,08/08/26 01:59 AM EDT,$0.68,3
20260810,NASCAR-WIN-RCE-02D841PP1B75ERMKJ7DC8O1DJ49AKT5RU34R75QAO5SQF8ND6LKKKVBUVB00-RYEY002,08/08/26 02:00 AM EDT,$0.21,8
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 02:02 AM EDT,$0.47,530
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 02:02 AM EDT,$0.47,45
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 02:02 AM EDT,$0.73,69
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00065,08/08/26 02:03 AM EDT,$0.45,17
20260810,NPB-MOVY-FG-014BVDBOLBSJU58-HORS000-GTE-P00015,08/08/26 02:03 AM EDT,$0.45,10
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 02:03 AM EDT,$0.49,18
20260810,MLB-PHRR-FG-02HPMRM8OL9P0A8-STAN000-GTE-P00025,08/08/26 02:03 AM EDT,$0.32,29
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 02:03 AM EDT,$0.43,3
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 02:03 AM EDT,$0.37,26
20260810,NPB-MOVY-FG-014BVDBOLBSJU58-HORS000-GTE-P00015,08/08/26 02:04 AM EDT,$0.43,42
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00065,08/08/26 02:04 AM EDT,$0.52,55
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 02:04 AM EDT,$0.50,244
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00065,08/08/26 02:04 AM EDT,$0.51,192
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00065,08/08/26 02:04 AM EDT,$0.50,96
20260810,NPB-WIN-FG-014BUJTGLBSJV5G-CHNS000,08/08/26 02:05 AM EDT,$0.45,10
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 02:05 AM EDT,$0.51,66
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 02:05 AM EDT,$0.41,81
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 02:05 AM EDT,$0.49,6
20260810,NPB-WIN-FG-014BVDEPLBSJVVO-FUKS000,08/08/26 02:05 AM EDT,$0.56,8
20260810,NPB-WIN-FG-014BVDDHLBSJUN0-ORES000,08/08/26 02:05 AM EDT,$0.54,8
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 02:05 AM EDT,$0.43,9
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 02:05 AM EDT,$0.51,29
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 02:05 AM EDT,$0.60,40
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 02:06 AM EDT,$0.43,11
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 02:06 AM EDT,$0.47,35
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 02:06 AM EDT,$0.47,44
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 02:06 AM EDT,$0.57,42
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 02:06 AM EDT,$0.57,42
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 02:06 AM EDT,$0.61,6
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 02:06 AM EDT,$0.45,35
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 02:06 AM EDT,$0.59,82
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 02:06 AM EDT,$0.58,82
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 02:06 AM EDT,$0.45,2
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00065,08/08/26 02:07 AM EDT,$0.47,204
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00045,08/08/26 02:07 AM EDT,$0.81,240
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 02:07 AM EDT,$0.61,79
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 02:07 AM EDT,$0.61,79
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 02:07 AM EDT,$0.61,3
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 02:07 AM EDT,$0.40,119
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 02:07 AM EDT,$0.40,11
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 02:07 AM EDT,$0.57,79
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 02:07 AM EDT,$0.62,62
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 02:07 AM EDT,$0.59,16
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 02:08 AM EDT,$0.56,184
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 02:08 AM EDT,$0.56,33
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 02:08 AM EDT,$0.43,200
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 02:08 AM EDT,$0.43,200
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 02:08 AM EDT,$0.57,96
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 02:08 AM EDT,$0.45,762
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 02:08 AM EDT,$0.50,47
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-MAON003-GTE-P00035,08/08/26 02:08 AM EDT,$0.23,25
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 02:08 AM EDT,$0.37,686
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 02:08 AM EDT,$0.37,200
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 02:08 AM EDT,$0.37,200
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 02:08 AM EDT,$0.59,40
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00065,08/08/26 02:09 AM EDT,$0.43,127
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 02:09 AM EDT,$0.46,31
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 02:09 AM EDT,$0.46,200
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 02:09 AM EDT,$0.46,512
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 02:09 AM EDT,$0.62,62
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 02:09 AM EDT,$0.45,31
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 02:09 AM EDT,$0.58,38
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 02:09 AM EDT,$0.58,441
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 02:09 AM EDT,$0.45,21
20260810,NPB-WIN-FG-014BVDEPLBSJVVO-FUKS000,08/08/26 02:09 AM EDT,$0.56,8
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00125,08/08/26 02:09 AM EDT,$0.22,20
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 02:10 AM EDT,$0.44,28
20260810,MLB-TRUNS-IT5-02HH7J3IOL5IMO8-GTE-P00035,08/08/26 02:10 AM EDT,$0.52,1
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 02:10 AM EDT,$0.44,21
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 02:10 AM EDT,$0.44,437
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 02:11 AM EDT,$0.48,61
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 02:11 AM EDT,$0.67,37
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 02:11 AM EDT,$0.51,137
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 02:11 AM EDT,$0.42,23
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 02:11 AM EDT,$0.61,31
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 02:11 AM EDT,$0.64,7
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 02:12 AM EDT,$0.37,25
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 02:12 AM EDT,$0.38,500
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 02:14 AM EDT,$0.20,31
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00055,08/08/26 02:14 AM EDT,$0.51,5
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00055,08/08/26 02:15 AM EDT,$0.53,136
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00065,08/08/26 02:15 AM EDT,$0.42,108
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 02:15 AM EDT,$0.42,4
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00095,08/08/26 02:15 AM EDT,$0.33,17
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 02:15 AM EDT,$0.39,12
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 02:15 AM EDT,$0.58,538
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 02:15 AM EDT,$0.47,70
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 02:16 AM EDT,$0.58,5
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 02:16 AM EDT,$0.42,11
20260810,NPB-MOVY-FG-014BVDF2LBSJU2O-HIRP000-GTE-P00035,08/08/26 02:16 AM EDT,$0.11,10
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 02:16 AM EDT,$0.42,113
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 02:16 AM EDT,$0.50,192
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 02:16 AM EDT,$0.34,33
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00045,08/08/26 02:16 AM EDT,$0.72,11
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 02:16 AM EDT,$0.39,124
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 02:16 AM EDT,$0.47,341
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 02:16 AM EDT,$0.47,568
20260810,NPB-TRUNS-FG-014BVDF2LBSJU2O-GTE-P00075,08/08/26 02:17 AM EDT,$0.50,96
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 02:17 AM EDT,$0.46,482
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00055,08/08/26 02:17 AM EDT,$0.56,215
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 02:17 AM EDT,$0.43,11
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 02:17 AM EDT,$0.37,8
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-ROJR000-GTE-P00035,08/08/26 02:17 AM EDT,$0.24,38
