Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260706,MLB-WIN-IT5-00UCRDU1F5FM858-HOOS000,07/04/26 07:21 PM EDT,$0.53,18
20260706,MLB-MOVY-IT5-00UCRDOOF5FM8S0-BAES000-GTE-P00025,07/04/26 07:21 PM EDT,$0.49,211
20260706,MLB-MOVY-IT5-00UCRDRSF5FM8J0-PHES000-GTE-P00005,07/04/26 07:21 PM EDT,$0.49,48
20260706,MLB-MOVY-IT5-00UCRDU1F5FM858-HOOS000-GTE-P00005,07/04/26 07:22 PM EDT,$0.45,42
20260706,MLB-WIN-IT5-00UCRDRHF5FM8OO-CLNS000,07/04/26 07:22 PM EDT,$0.40,2
20260706,MLB-MOVY-IT5-00UCRDU1F5FM858-HOOS000-GTE-P00005,07/04/26 07:22 PM EDT,$0.43,66
20260706,MLB-WIN-IT5-00UCRIGAF5FK878-MIRS000,07/04/26 07:22 PM EDT,$0.60,91
20260706,MLB-MOVY-IT5-00UCRDOOF5FM8S0-CIDS000-GTE-P00005,07/04/26 07:22 PM EDT,$0.14,46
20260706,MLB-MOVY-IT5-00UCRDOOF5FM8S0-BAES000-GTE-P00025,07/04/26 07:22 PM EDT,$0.47,40
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00075,07/04/26 07:23 PM EDT,$0.45,62
20260706,MLB-MOVY-IT5-00UCRDOOF5FM8S0-BAES000-GTE-P00025,07/04/26 07:23 PM EDT,$0.47,102
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00045,07/04/26 07:23 PM EDT,$0.55,18
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00075,07/04/26 07:23 PM EDT,$0.45,38
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00065,07/04/26 07:23 PM EDT,$0.61,98
20260706,MLB-MOVY-IT5-00UCRDOOF5FM8S0-BAES000-GTE-P00025,07/04/26 07:23 PM EDT,$0.47,102
20260706,MLB-WIN-IT5-00UCRDU1F5FM858-TBYS000,07/04/26 07:23 PM EDT,$0.47,141
20260706,MLB-WIN-IT5-00UCRDRHF5FM8OO-CHOX000,07/04/26 07:23 PM EDT,$0.61,21
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00065,07/04/26 07:23 PM EDT,$0.58,15
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00065,07/04/26 07:23 PM EDT,$0.40,241
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00045,07/04/26 07:23 PM EDT,$0.44,25
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00045,07/04/26 07:23 PM EDT,$0.44,40
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00045,07/04/26 07:23 PM EDT,$0.44,43
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00075,07/04/26 07:24 PM EDT,$0.45,10
20260706,MLB-WIN-IT5-00UCRDU1F5FM858-HOOS000,07/04/26 07:24 PM EDT,$0.53,36
20260706,MLB-WIN-IT5-00UCRDU1F5FM858-HOOS000,07/04/26 07:24 PM EDT,$0.53,105
20260706,MLB-WIN-IT5-00UCRDRHF5FM8OO-CLNS000,07/04/26 07:24 PM EDT,$0.40,595
20260706,MLB-MOVY-IT5-00UCRDRHF5FM8OO-CHOX000-GTE-P00005,07/04/26 07:24 PM EDT,$0.52,200
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00075,07/04/26 07:24 PM EDT,$0.45,52
20260706,MLB-WIN-IT5-00UCRDRHF5FM8OO-CLNS000,07/04/26 07:24 PM EDT,$0.40,9
20260706,MLB-WIN-IT5-00UCRDRHF5FM8OO-CLNS000,07/04/26 07:24 PM EDT,$0.40,11
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00055,07/04/26 07:24 PM EDT,$0.53,104
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00055,07/04/26 07:24 PM EDT,$0.53,100
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00075,07/04/26 07:24 PM EDT,$0.42,20
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00055,07/04/26 07:24 PM EDT,$0.59,65
20260706,MLB-WIN-IT5-00UCRDU1F5FM858-HOOS000,07/04/26 07:25 PM EDT,$0.53,83
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00045,07/04/26 07:25 PM EDT,$0.44,24
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00075,07/04/26 07:25 PM EDT,$0.50,392
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00055,07/04/26 07:25 PM EDT,$0.58,50
20260706,MLB-MOVY-IT5-00UCRDUTF5FM8QO-CHBS000-GTE-P00005,07/04/26 07:25 PM EDT,$0.49,19
20260706,MLB-MOVY-IT5-00UCRDRHF5FM8OO-CHOX000-GTE-P00005,07/04/26 07:25 PM EDT,$0.52,42
20260706,MLB-MOVY-IT5-00UCRDRHF5FM8OO-CHOX000-GTE-P00005,07/04/26 07:25 PM EDT,$0.52,22
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00055,07/04/26 07:25 PM EDT,$0.52,44
20260706,MLB-TRUNS-IT5-00UCRDUTF5FM8QO-GTE-P00045,07/04/26 07:25 PM EDT,$0.47,21
20260706,MLB-WIN-IT5-00UCRDU1F5FM858-HOOS000,07/04/26 07:25 PM EDT,$0.53,181
20260706,MLB-WIN-IT5-00UCRDRFF5FM9MO-ATES000,07/04/26 07:26 PM EDT,$0.62,9
20260706,MLB-WIN-IT5-00UCRDRHF5FM8OO-CLNS000,07/04/26 07:26 PM EDT,$0.40,69
20260706,MLB-MOVY-IT5-00UCRDRHF5FM8OO-CHOX000-GTE-P00005,07/04/26 07:26 PM EDT,$0.52,30
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00075,07/04/26 07:26 PM EDT,$0.49,19
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00065,07/04/26 07:26 PM EDT,$0.47,218
20260706,MLB-WIN-IT5-00UCRDU1F5FM858-HOOS000,07/04/26 07:26 PM EDT,$0.53,181
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00065,07/04/26 07:27 PM EDT,$0.53,152
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00065,07/04/26 07:27 PM EDT,$0.53,85
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00045,07/04/26 07:27 PM EDT,$0.84,179
20260706,MLB-WIN-IT5-00UCRDU1F5FM858-HOOS000,07/04/26 07:27 PM EDT,$0.53,54
20260706,MLB-WIN-IT5-00UCRDRHF5FM8OO-CHOX000,07/04/26 07:27 PM EDT,$0.67,260
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00055,07/04/26 07:27 PM EDT,$0.53,100
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00055,07/04/26 07:28 PM EDT,$0.59,81
20260706,MLB-MOVY-IT5-00UCRDRHF5FM8OO-CHOX000-GTE-P00005,07/04/26 07:28 PM EDT,$0.60,200
20260706,MLB-MOVY-IT5-00UCRDRHF5FM8OO-CHOX000-GTE-P00005,07/04/26 07:28 PM EDT,$0.60,64
20260706,MLB-WIN-IT5-00UCRDOOF5FM8S0-BAES000,07/04/26 07:28 PM EDT,$0.83,176
20260706,MLB-MOVY-IT5-00UCRDU1F5FM858-HOOS000-GTE-P00015,07/04/26 07:29 PM EDT,$0.42,159
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00065,07/04/26 07:29 PM EDT,$0.70,98
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00035,07/04/26 07:29 PM EDT,$0.54,78
20260706,MLB-MOVY-IT5-00UCRDRHF5FM8OO-CHOX000-GTE-P00005,07/04/26 07:30 PM EDT,$0.57,210
20260706,MLB-WIN-IT5-00UCRDOOF5FM8S0-BAES000,07/04/26 07:30 PM EDT,$0.75,19
20260706,MLB-MOVY-IT5-00UCRDRHF5FM8OO-CHOX000-GTE-P00005,07/04/26 07:30 PM EDT,$0.55,350
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00035,07/04/26 07:30 PM EDT,$0.48,87
20260706,MLB-WIN-IT5-00UCRDRHF5FM8OO-CLNS000,07/04/26 07:30 PM EDT,$0.36,69
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00055,07/04/26 07:31 PM EDT,$0.49,100
20260706,MLB-MOVY-IT5-00UCRDRHF5FM8OO-CHOX000-GTE-P00005,07/04/26 07:31 PM EDT,$0.56,120
20260706,MLB-WIN-IT5-00UCRDU1F5FM858-TBYS000,07/04/26 07:32 PM EDT,$0.30,62
20260706,MLB-MOVY-IT5-00UCRDRSF5FM8J0-PHES000-GTE-P00005,07/04/26 07:32 PM EDT,$0.50,192
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00055,07/04/26 07:32 PM EDT,$0.55,66
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00035,07/04/26 07:32 PM EDT,$0.53,71
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00075,07/04/26 07:33 PM EDT,$0.48,74
20260706,MLB-WIN-IT5-00UCRDUTF5FM8QO-CHBS000,07/04/26 07:33 PM EDT,$0.61,741
20260706,MLB-MOVY-IT5-00UCRDU1F5FM858-HOOS000-GTE-P00005,07/04/26 07:33 PM EDT,$0.57,176
20260706,MLB-WIN-IT5-00UCRIINF5FK8N8-MINS001,07/04/26 07:33 PM EDT,$0.55,1000
20260706,MLB-WIN-IT5-00UCRIINF5FK8N8-MINS001,07/04/26 07:33 PM EDT,$0.55,754
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00075,07/04/26 07:33 PM EDT,$0.48,26
20260706,MLB-WIN-IT5-00UCRDUTF5FM8QO-CHBS000,07/04/26 07:34 PM EDT,$0.61,793
20260706,MLB-WIN-IT5-00UCRDRHF5FM8OO-CHOX000,07/04/26 07:34 PM EDT,$0.67,32
20260706,MLB-WIN-IT5-00UCRDRSF5FM8J0-PHES000,07/04/26 07:34 PM EDT,$0.58,833
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00055,07/04/26 07:34 PM EDT,$0.51,70
20260706,MLB-MOVY-IT5-00UCRDRSF5FM8J0-PHES000-GTE-P00005,07/04/26 07:34 PM EDT,$0.49,500
20260706,MLB-MOVY-IT5-00UCRDO3F5FM9HG-SFTS000-GTE-P00005,07/04/26 07:34 PM EDT,$0.49,196
20260706,MLB-WIN-IT5-00UCRDU1F5FM858-TBYS000,07/04/26 07:34 PM EDT,$0.30,166
20260706,MLB-MOVY-IT5-00UCRDUTF5FM8QO-CHBS000-GTE-P00005,07/04/26 07:34 PM EDT,$0.51,1407
20260706,MLB-WIN-IT5-00UCRDU1F5FM858-TBYS000,07/04/26 07:34 PM EDT,$0.34,5
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00075,07/04/26 07:35 PM EDT,$0.58,83
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00055,07/04/26 07:35 PM EDT,$0.56,84
20260706,MLB-WIN-IT5-00UCRDRHF5FM8OO-CLNS000,07/04/26 07:35 PM EDT,$0.34,138
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00055,07/04/26 07:35 PM EDT,$0.60,161
20260706,MLB-WIN-IT5-00UCRDUTF5FM8QO-STLS000,07/04/26 07:35 PM EDT,$0.42,22
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00035,07/04/26 07:36 PM EDT,$0.58,83
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00075,07/04/26 07:36 PM EDT,$0.49,94
20260706,MLB-MOVY-IT5-00UCRDOOF5FM8S0-BAES000-GTE-P00015,07/04/26 07:36 PM EDT,$0.55,21
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00075,07/04/26 07:36 PM EDT,$0.53,17
20260706,MLB-MOVY-IT5-00UCRDU1F5FM858-TBYS000-GTE-P00005,07/04/26 07:37 PM EDT,$0.57,100
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00055,07/04/26 07:37 PM EDT,$0.84,44
20260706,MLB-WIN-IT5-00UCRDRHF5FM8OO-CLNS000,07/04/26 07:37 PM EDT,$0.41,465
20260706,MLB-MOVY-IT5-00UCRDO3F5FM9HG-SFTS000-GTE-P00005,07/04/26 07:37 PM EDT,$0.47,124
20260706,MLB-MOVY-IT5-00UCRDOOF5FM8S0-BAES000-GTE-P00015,07/04/26 07:37 PM EDT,$0.57,2
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00075,07/04/26 07:37 PM EDT,$0.49,28
20260706,MLB-MOVY-IT5-00UCRDU1F5FM858-TBYS000-GTE-P00005,07/04/26 07:38 PM EDT,$0.51,100
20260706,MLB-TRUNS-IT5-00UCRDRFF5FM9MO-GTE-P00045,07/04/26 07:39 PM EDT,$0.48,80
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00075,07/04/26 07:39 PM EDT,$0.47,54
20260706,MLB-MOVY-IT5-00UCRDU1F5FM858-TBYS000-GTE-P00005,07/04/26 07:39 PM EDT,$0.51,98
20260706,MLB-WIN-IT5-00UCRDU1F5FM858-HOOS000,07/04/26 07:39 PM EDT,$0.36,36
20260706,MLB-WIN-IT5-00UCRDRHF5FM8OO-CLNS000,07/04/26 07:40 PM EDT,$0.52,46
20260706,MLB-WIN-IT5-00UCRDRHF5FM8OO-CLNS000,07/04/26 07:40 PM EDT,$0.52,51
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00075,07/04/26 07:40 PM EDT,$0.43,50
20260706,MLB-WIN-IT5-00UCRDRHF5FM8OO-CHOX000,07/04/26 07:41 PM EDT,$0.50,86
20260706,MLB-MOVY-IT5-00UCRDRHF5FM8OO-CHOX000-GTE-P00005,07/04/26 07:41 PM EDT,$0.39,100
20260706,MLB-WIN-IT5-00UCRDRHF5FM8OO-CHOX000,07/04/26 07:42 PM EDT,$0.55,114
20260706,MLB-WIN-IT5-00UCRDU1F5FM858-HOOS000,07/04/26 07:42 PM EDT,$0.27,100
20260706,MLB-MOVY-IT5-00UCRDRHF5FM8OO-CHOX000-GTE-P00005,07/04/26 07:42 PM EDT,$0.44,100
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00075,07/04/26 07:42 PM EDT,$0.47,20
20260706,MLB-WIN-IT5-00UCRDO3F5FM9HG-SFTS000,07/04/26 07:42 PM EDT,$0.54,35
20260706,MLB-WIN-IT5-00UCRDU1F5FM858-HOOS000,07/04/26 07:42 PM EDT,$0.27,81
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00035,07/04/26 07:42 PM EDT,$0.49,83
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00075,07/04/26 07:42 PM EDT,$0.46,10
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00055,07/04/26 07:42 PM EDT,$0.79,84
20260706,MLB-MOVY-IT5-00UCRDO3F5FM9HG-SFTS000-GTE-P00005,07/04/26 07:43 PM EDT,$0.45,18
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00075,07/04/26 07:43 PM EDT,$0.48,83
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00075,07/04/26 07:43 PM EDT,$0.39,39
20260706,MLB-WIN-IT5-00UCRDOOF5FM8S0-CIDS000,07/04/26 07:43 PM EDT,$0.37,114
20260706,MLB-WIN-IT5-00UCRDO3F5FM9HG-COES000,07/04/26 07:43 PM EDT,$0.51,9
20260706,MLB-WIN-IT5-00UCRDOOF5FM8S0-CIDS000,07/04/26 07:43 PM EDT,$0.34,250
20260706,MLB-WIN-IT5-00UCRDOOF5FM8S0-CIDS000,07/04/26 07:43 PM EDT,$0.37,87
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00075,07/04/26 07:44 PM EDT,$0.45,21
20260706,MLB-WIN-IT5-00UCRDRHF5FM8OO-CLNS000,07/04/26 07:45 PM EDT,$0.45,2
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00035,07/04/26 07:45 PM EDT,$0.44,241
20260706,MLB-TRUNS-IT5-00UCRDRFF5FM9MO-GTE-P00045,07/04/26 07:45 PM EDT,$0.48,170
20260706,MLB-TRUNS-IT5-00UCRDRFF5FM9MO-GTE-P00045,07/04/26 07:45 PM EDT,$0.48,30
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00065,07/04/26 07:45 PM EDT,$0.85,16
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00105,07/04/26 07:46 PM EDT,$0.47,202
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00035,07/04/26 07:46 PM EDT,$0.41,250
20260706,MLB-MOVY-IT5-00UCRDOOF5FM8S0-CIDS000-GTE-P00005,07/04/26 07:46 PM EDT,$0.66,205
20260706,MLB-WIN-IT5-00UCRDO3F5FM9HG-COES000,07/04/26 07:46 PM EDT,$0.45,9
20260706,MLB-WIN-IT5-00UCRDO3F5FM9HG-SFTS000,07/04/26 07:46 PM EDT,$0.55,43
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00035,07/04/26 07:47 PM EDT,$0.45,3
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00035,07/04/26 07:48 PM EDT,$0.38,100
20260706,MLB-MOVY-IT5-00UCRDU1F5FM858-HOOS000-GTE-P00015,07/04/26 07:48 PM EDT,$0.05,100
20260706,MLB-MOVY-IT5-00UCRDU1F5FM858-TBYS000-GTE-P00015,07/04/26 07:48 PM EDT,$0.47,10
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00035,07/04/26 07:48 PM EDT,$0.39,100
20260706,MLB-MOVY-IT5-00UCRIKNF5FK9A8-LARS000-GTE-P00015,07/04/26 07:48 PM EDT,$0.49,9
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00025,07/04/26 07:49 PM EDT,$0.53,36
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00075,07/04/26 07:49 PM EDT,$0.55,17
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00025,07/04/26 07:49 PM EDT,$0.59,8
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00025,07/04/26 07:49 PM EDT,$0.54,6
20260706,MLB-WIN-IT5-00UCRDRSF5FM8J0-PHES000,07/04/26 07:49 PM EDT,$0.59,16
20260706,MLB-WIN-IT5-00UCRIMEF5FK9RG-BOOX000,07/04/26 07:49 PM EDT,$0.62,15
20260706,MLB-WIN-IT5-00UCRIGAF5FK878-MIRS000,07/04/26 07:50 PM EDT,$0.60,16
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00075,07/04/26 07:50 PM EDT,$0.60,148
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00025,07/04/26 07:51 PM EDT,$0.52,84
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00025,07/04/26 07:51 PM EDT,$0.51,2
20260706,MLB-MOVY-IT5-00UCRDU1F5FM858-TBYS000-GTE-P00025,07/04/26 07:51 PM EDT,$0.45,62
20260706,MLB-WIN-IT5-00UCRDRHF5FM8OO-CLNS000,07/04/26 07:52 PM EDT,$0.38,125
20260706,MLB-MOVY-IT5-00UCRDRHF5FM8OO-CHOX000-GTE-P00005,07/04/26 07:52 PM EDT,$0.58,25
20260706,MLB-MOVY-IT5-00UCRDRHF5FM8OO-CHOX000-GTE-P00005,07/04/26 07:52 PM EDT,$0.58,36
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00085,07/04/26 07:54 PM EDT,$0.47,565
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00105,07/04/26 07:54 PM EDT,$0.49,9
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00105,07/04/26 07:54 PM EDT,$0.47,10
20260706,MLB-MOVY-IT5-00UCRDRFF5FM9MO-ATES000-GTE-P00005,07/04/26 07:55 PM EDT,$0.57,16
20260706,MLB-WIN-IT5-00UCRDRFF5FM9MO-ATES000,07/04/26 07:55 PM EDT,$0.63,30
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00025,07/04/26 07:55 PM EDT,$0.51,98
20260706,MLB-WIN-IT5-00UCRIMEF5FK9RG-LALS000,07/04/26 07:55 PM EDT,$0.41,46
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00025,07/04/26 07:55 PM EDT,$0.54,21
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00105,07/04/26 07:56 PM EDT,$0.64,15
20260706,MLB-TRUNS-IT5-00UCRDO3F5FM9HG-GTE-P00065,07/04/26 07:56 PM EDT,$0.52,200
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00085,07/04/26 07:57 PM EDT,$0.51,18
20260706,MLB-WIN-IT5-00UCRDOOF5FM8S0-CIDS000,07/04/26 07:57 PM EDT,$0.72,114
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00025,07/04/26 07:57 PM EDT,$0.48,5
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00075,07/04/26 07:58 PM EDT,$0.83,19
20260706,MLB-TRUNS-IT5-00UCRDRSF5FM8J0-GTE-P00045,07/04/26 07:58 PM EDT,$0.51,198
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00075,07/04/26 07:58 PM EDT,$0.77,100
20260706,MLB-MOVY-IT5-00UCRDU1F5FM858-TBYS000-GTE-P00035,07/04/26 07:59 PM EDT,$0.39,243
20260706,MLB-WIN-IT5-00UCRDRHF5FM8OO-CLNS000,07/04/26 07:59 PM EDT,$0.27,53
20260706,MLB-WIN-IT5-00UCRDRHF5FM8OO-CHOX000,07/04/26 07:59 PM EDT,$0.72,135
20260706,MLB-WIN-IT5-00UCRDRHF5FM8OO-CLNS000,07/04/26 07:59 PM EDT,$0.26,100
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00075,07/04/26 07:59 PM EDT,$0.77,48
20260706,MLB-TRUNS-IT5-00UCRDO3F5FM9HG-GTE-P00065,07/04/26 07:59 PM EDT,$0.51,29
20260706,MLB-WIN-IT5-00UCRIINF5FK8N8-MINS001,07/04/26 08:00 PM EDT,$0.55,35
20260706,MLB-WIN-IT5-00UCRDRHF5FM8OO-CLNS000,07/04/26 08:00 PM EDT,$0.30,15
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00025,07/04/26 08:00 PM EDT,$0.37,15
20260706,MLB-WIN-IT5-00UCRDOOF5FM8S0-BAES000,07/04/26 08:00 PM EDT,$0.38,34
20260706,MLB-MOVY-IT5-00UCRDU1F5FM858-TBYS000-GTE-P00035,07/04/26 08:01 PM EDT,$0.65,73
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00105,07/04/26 08:01 PM EDT,$0.47,102
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00025,07/04/26 08:01 PM EDT,$0.37,23
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00105,07/04/26 08:01 PM EDT,$0.45,10
20260706,MLB-MOVY-IT5-00UCRDU1F5FM858-TBYS000-GTE-P00035,07/04/26 08:01 PM EDT,$0.64,165
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00025,07/04/26 08:01 PM EDT,$0.44,2
20260706,MLB-WIN-IT5-00UCRDOOF5FM8S0-CIDS000,07/04/26 08:01 PM EDT,$0.65,6
20260706,MLB-MOVY-IT5-00UCRDOOF5FM8S0-BAES000-GTE-P00025,07/04/26 08:01 PM EDT,$0.06,100
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00105,07/04/26 08:01 PM EDT,$0.46,2
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00105,07/04/26 08:01 PM EDT,$0.40,100
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00105,07/04/26 08:01 PM EDT,$0.45,2
20260706,MLB-WIN-IT5-00UCRDRSF5FM8J0-PHES000,07/04/26 08:02 PM EDT,$0.58,8
20260706,MLB-TRUNS-IT5-00UCRDRFF5FM9MO-GTE-P00045,07/04/26 08:02 PM EDT,$0.48,2
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00105,07/04/26 08:02 PM EDT,$0.40,12
20260706,MLB-MOVY-IT5-00UCRDU1F5FM858-TBYS000-GTE-P00035,07/04/26 08:03 PM EDT,$0.60,3
20260706,MLB-TRUNS-IT5-00UCRIGAF5FK878-GTE-P00055,07/04/26 08:03 PM EDT,$0.46,2
20260706,MLB-MOVY-IT5-00UCRDRFF5FM9MO-ATES000-GTE-P00005,07/04/26 08:03 PM EDT,$0.53,49
20260706,MLB-MOVY-IT5-00UCRDRFF5FM9MO-ATES000-GTE-P00005,07/04/26 08:03 PM EDT,$0.53,122
20260706,MLB-WIN-IT5-00UCRDOOF5FM8S0-BAES000,07/04/26 08:04 PM EDT,$0.20,34
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00095,07/04/26 08:05 PM EDT,$0.56,60
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00025,07/04/26 08:05 PM EDT,$0.39,39
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00035,07/04/26 08:05 PM EDT,$0.23,17
20260706,MLB-WIN-IT5-00UCRDRHF5FM8OO-CLNS000,07/04/26 08:05 PM EDT,$0.26,22
20260706,MLB-MOVY-IT5-00UCRDRHF5FM8OO-CHOX000-GTE-P00005,07/04/26 08:05 PM EDT,$0.70,73
20260706,MLB-TRUNS-IT5-00UCRDOOF5FM8S0-GTE-P00095,07/04/26 08:05 PM EDT,$0.40,16
20260706,MLB-MOVY-IT5-00UCRDRFF5FM9MO-ATES000-GTE-P00005,07/04/26 08:06 PM EDT,$0.55,350
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00095,07/04/26 08:06 PM EDT,$0.52,9
20260706,MLB-WIN-IT5-00UCRDUTF5FM8QO-STLS000,07/04/26 08:07 PM EDT,$0.42,266
20260706,MLB-TRUNS-IT5-00UCRDRHF5FM8OO-GTE-P00025,07/04/26 08:07 PM EDT,$0.49,18
20260706,MLB-TRUNS-IT5-00UCRDU1F5FM858-GTE-P00095,07/04/26 08:07 PM EDT,$0.40,4
20260706,MLB-WIN-IT5-00UCRDO3F5FM9HG-SFTS000,07/04/26 08:07 PM EDT,$0.57,42
20260706,MLB-MOVY-IT5-00UCRDU1F5FM858-TBYS000-GTE-P00035,07/04/26 08:07 PM EDT,$0.72,2
20260706,MLB-MOVY-IT5-00UCRDRFF5FM9MO-ATES000-GTE-P00005,07/04/26 08:08 PM EDT,$0.55,15
