Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260902,MLB-TRUNS-FG-01DU748TTMPQ6E8-GTE-P00115,09/02/26 12:03 AM EDT,$0.25,254
20260902,MLB-WIN-FG-01DU748TTMPQ6E8-LALS000,09/02/26 12:03 AM EDT,$0.04,725
20260902,COMBO-17952759450514510092,09/02/26 12:03 AM EDT,$0.92,10
20260902,MLB-MOVY-FG-014BUR6LLBSMVMG-BOOX000-GTE-P00015,09/02/26 12:03 AM EDT,$0.39,17
20260902,MLB-TRUNS-FG-01DU748TTMPQ6E8-GTE-P00105,09/02/26 12:03 AM EDT,$0.40,108
20260902,MLB-MOVY-FG-01DU748TTMPQ6E8-NYES000-GTE-P00035,09/02/26 12:03 AM EDT,$0.34,73
20260902,MLB-MOVY-FG-01DU74ETTMPQ70G-PHES000-GTE-P00045,09/02/26 12:03 AM EDT,$0.68,347
20260902,MLB-WIN-FG-01DU748TTMPQ6E8-NYES000,09/02/26 12:03 AM EDT,$0.96,40
20260902,MLB-WIN-FG-01DU7496TMPQ68G-LARS000,09/02/26 12:03 AM EDT,$0.05,7
20260902,MLB-WIN-FG-01DU7496TMPQ68G-STLS000,09/02/26 12:03 AM EDT,$0.94,12
20260902,MLB-TRUNS-FG-01DU748TTMPQ6E8-GTE-P00105,09/02/26 12:03 AM EDT,$0.40,80
20260902,MLB-MOVY-FG-014BV2UULBSKPT8-CIDS000-GTE-P00065,09/02/26 12:03 AM EDT,$0.07,50
20260902,MLB-TRUNS-FG-01DU748TTMPQ6E8-GTE-P00105,09/02/26 12:03 AM EDT,$0.42,227
20260902,COMBO-475875019231735935,09/02/26 12:03 AM EDT,$0.04,111
20260902,MLB-WIN-FG-01DU74ETTMPQ70G-PHES000,09/02/26 12:03 AM EDT,$0.99,5
20260902,MLB-WIN-FG-01DU748TTMPQ6E8-LALS000,09/02/26 12:03 AM EDT,$0.06,42
20260902,COMBO-8913680725130550320,09/02/26 12:03 AM EDT,$0.13,107
20260902,MLB-TRUNS-FG-01DU748TTMPQ6E8-GTE-P00105,09/02/26 12:03 AM EDT,$0.40,48
20260902,MLB-PHIT-FG-01DU7496TMPQ68G-KYER000-GTE-P00005,09/02/26 12:03 AM EDT,$0.44,45
20260902,MLB-PHRN-FG-01DU7496TMPQ68G-THSE000-GTE-P00025,09/02/26 12:03 AM EDT,$0.06,85
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:03 AM EDT,$0.62,205
20260902,COMBO-2483279752420443630,09/02/26 12:03 AM EDT,$0.14,66
20260902,COMBO-1826940387790641578,09/02/26 12:03 AM EDT,$0.91,8
20260902,MLB-WIN-FG-01DU748TTMPQ6E8-LALS000,09/02/26 12:03 AM EDT,$0.06,49
20260902,MLB-MOVY-FG-01DU748TTMPQ6E8-NYES000-GTE-P00035,09/02/26 12:03 AM EDT,$0.34,8
20260902,MLB-TRUNS-FG-01DU7496TMPQ68G-GTE-P00155,09/02/26 12:03 AM EDT,$0.77,6
20260902,MLB-TRUNS-FG-01DU7496TMPQ68G-GTE-P00155,09/02/26 12:03 AM EDT,$0.77,12
20260902,MLB-WIN-FG-01DU7496TMPQ68G-LARS000,09/02/26 12:03 AM EDT,$0.06,42
20260902,MLB-WIN-FG-01DU748TTMPQ6E8-NYES000,09/02/26 12:03 AM EDT,$0.96,559
20260902,MLB-WIN-FG-01DU7496TMPQ68G-LARS000,09/02/26 12:03 AM EDT,$0.06,398
20260902,MLB-WIN-FG-01DU748TTMPQ6E8-NYES000,09/02/26 12:03 AM EDT,$0.96,6
20260902,MLB-TRUNS-FG-01DU748TTMPQ6E8-GTE-P00105,09/02/26 12:03 AM EDT,$0.42,48
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:03 AM EDT,$0.62,277
20260902,MLB-TRUNS-FG-01DU748TTMPQ6E8-GTE-P00105,09/02/26 12:03 AM EDT,$0.42,1136
20260902,MLB-WIN-FG-014BUR73LBSMVC0-HOOS000,09/02/26 12:03 AM EDT,$0.58,282
20260902,MLB-TRUNS-FG-01DU748TTMPQ6E8-GTE-P00115,09/02/26 12:03 AM EDT,$0.23,40
20260902,COMBO-15141920175529629987,09/02/26 12:04 AM EDT,$0.27,68
20260902,MLB-WIN-FG-01DU7496TMPQ68G-LARS000,09/02/26 12:04 AM EDT,$0.06,142
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00085,09/02/26 12:04 AM EDT,$0.39,57
20260902,MLB-TRUNS-FG-01DU748TTMPQ6E8-GTE-P00105,09/02/26 12:04 AM EDT,$0.40,20
20260902,COMBO-9890489886199854488,09/02/26 12:04 AM EDT,$0.23,80
20260902,MLB-MOVY-FG-01DU748TTMPQ6E8-NYES000-GTE-P00035,09/02/26 12:04 AM EDT,$0.34,20
20260902,COMBO-16336452775789060536,09/02/26 12:04 AM EDT,$0.11,450
20260902,MLB-TRUNS-FG-01DU748TTMPQ6E8-GTE-P00105,09/02/26 12:04 AM EDT,$0.40,22
20260902,COMBO-2197288227098782159,09/02/26 12:04 AM EDT,$0.53,90
20260902,MLB-WIN-FG-01DU7496TMPQ68G-LARS000,09/02/26 12:04 AM EDT,$0.06,14
20260902,MLB-PHRN-FG-01DU7496TMPQ68G-JOER005-GTE-P00015,09/02/26 12:04 AM EDT,$0.07,125
20260902,MLB-TRUNS-FG-01DU748TTMPQ6E8-GTE-P00105,09/02/26 12:04 AM EDT,$0.42,13
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:04 AM EDT,$0.58,15
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:04 AM EDT,$0.56,205
20260902,COMBO-9745909621426999251,09/02/26 12:04 AM EDT,$0.24,15
20260902,COMBO-15006211100004766756,09/02/26 12:04 AM EDT,$0.02,2
20260902,MLB-MOVY-FG-01DU748TTMPQ6E8-NYES000-GTE-P00035,09/02/26 12:04 AM EDT,$0.37,512
20260902,COMBO-2885130182710474571,09/02/26 12:04 AM EDT,$0.12,15
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00085,09/02/26 12:04 AM EDT,$0.32,45
20260902,MLB-MOVY-FG-01DU74ETTMPQ70G-PHES000-GTE-P00045,09/02/26 12:04 AM EDT,$0.67,652
20260902,MLB-WIN-FG-01DU748TTMPQ6E8-NYES000,09/02/26 12:04 AM EDT,$0.94,31
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:04 AM EDT,$0.56,86
20260902,MLB-WIN-FG-01DU7496TMPQ68G-LARS000,09/02/26 12:04 AM EDT,$0.06,142
20260902,COMBO-11386661794606191698,09/02/26 12:04 AM EDT,$0.11,64
20260902,MLB-WIN-FG-01DU748TTMPQ6E8-LALS000,09/02/26 12:04 AM EDT,$0.04,5
20260902,MLB-MOVY-FG-01DU74ETTMPQ70G-PHES000-GTE-P00045,09/02/26 12:04 AM EDT,$0.67,604
20260902,MLB-MOVY-FG-01DU7496TMPQ68G-STLS000-GTE-P00055,09/02/26 12:04 AM EDT,$0.42,100
20260902,MLB-TRUNS-FG-01DU7496TMPQ68G-GTE-P00155,09/02/26 12:04 AM EDT,$0.74,89
20260902,COMBO-16027682332001696487,09/02/26 12:04 AM EDT,$0.46,41
20260902,MLB-MOVY-FG-01DU74ETTMPQ70G-PHES000-GTE-P00045,09/02/26 12:04 AM EDT,$0.67,195
20260902,COMBO-4213363491963150347,09/02/26 12:04 AM EDT,$0.05,83
20260902,MLB-MOVY-FG-01DU74ETTMPQ70G-PHES000-GTE-P00045,09/02/26 12:04 AM EDT,$0.67,101
20260902,COMBO-7297724258777654019,09/02/26 12:04 AM EDT,$0.04,200
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:04 AM EDT,$0.59,259
20260902,MLB-PHRN-FG-01DU7496TMPQ68G-SHNI001-GTE-P00005,09/02/26 12:04 AM EDT,$0.16,4
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:04 AM EDT,$0.55,38
20260902,MLB-MOVY-FG-01DU7496TMPQ68G-STLS000-GTE-P00055,09/02/26 12:04 AM EDT,$0.42,33
20260902,MLB-WIN-FG-014BV2UULBSKPT8-SDES000,09/02/26 12:04 AM EDT,$0.59,81
20260902,MLB-TRUNS-FG-01DU748TTMPQ6E8-GTE-P00105,09/02/26 12:04 AM EDT,$0.40,137
20260902,COMBO-14418523122857423518,09/02/26 12:04 AM EDT,$0.11,41
20260902,COMBO-12362561516604775597,09/02/26 12:04 AM EDT,$0.33,57
20260902,MLB-MOVY-FG-01DU74ETTMPQ70G-PHES000-GTE-P00045,09/02/26 12:04 AM EDT,$0.66,50
20260902,COMBO-15425441696935110131,09/02/26 12:04 AM EDT,$0.02,166
20260902,COMBO-6941810269777679473,09/02/26 12:04 AM EDT,$0.27,6
20260902,MLB-MOVY-FG-01DU74ETTMPQ70G-PHES000-GTE-P00045,09/02/26 12:04 AM EDT,$0.67,5
20260902,MLB-WIN-FG-014BV2UULBSKPT8-SDES000,09/02/26 12:04 AM EDT,$0.56,81
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:04 AM EDT,$0.55,21
20260902,MLB-WIN-FG-01DU74ETTMPQ70G-PHES000,09/02/26 12:04 AM EDT,$0.99,20
20260902,MLB-TRUNS-FG-01DU7496TMPQ68G-GTE-P00155,09/02/26 12:04 AM EDT,$0.74,93
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:04 AM EDT,$0.59,245
20260902,MLB-MOVY-FG-014BV2UHLBSKP38-TERS000-GTE-P00015,09/02/26 12:04 AM EDT,$0.42,5
20260902,MLB-WIN-FG-01DU748TTMPQ6E8-LALS000,09/02/26 12:04 AM EDT,$0.04,2
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:04 AM EDT,$0.55,10
20260902,COMBO-10658517658434676693,09/02/26 12:04 AM EDT,$0.93,40
20260902,COMBO-9536896583146962980,09/02/26 12:04 AM EDT,$0.05,250
20260902,MLB-TRUNS-FG-01DU7496TMPQ68G-GTE-P00155,09/02/26 12:04 AM EDT,$0.74,3571
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:04 AM EDT,$0.58,8
20260902,COMBO-4109041115920640702,09/02/26 12:04 AM EDT,$0.11,83
20260902,MLB-PHRN-FG-01DU7496TMPQ68G-JOER005-GTE-P00015,09/02/26 12:04 AM EDT,$0.07,13
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:04 AM EDT,$0.58,18
20260902,COMBO-3756450377764215153,09/02/26 12:04 AM EDT,$0.31,30
20260902,MLB-WIN-FG-01DU74ETTMPQ70G-PHES000,09/02/26 12:04 AM EDT,$0.97,20
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:04 AM EDT,$0.55,94
20260902,COMBO-4893255775833139563,09/02/26 12:04 AM EDT,$0.03,125
20260902,COMBO-10434868381654999782,09/02/26 12:04 AM EDT,$0.04,800
20260902,MLB-MOVY-FG-01DU74ETTMPQ70G-PHES000-GTE-P00045,09/02/26 12:04 AM EDT,$0.67,142
20260902,MLB-WIN-FG-01DU748TTMPQ6E8-LALS000,09/02/26 12:04 AM EDT,$0.06,14
20260902,MLB-WIN-FG-014BV2V5LBSKOAO-ATES000,09/02/26 12:04 AM EDT,$0.61,7
20260902,MLB-WIN-FG-01DU7496TMPQ68G-LARS000,09/02/26 12:04 AM EDT,$0.06,142
20260902,COMBO-1959667633063423568,09/02/26 12:04 AM EDT,$0.06,71
20260902,MLB-WIN-FG-014BV2V5LBSKOAO-ATES000,09/02/26 12:04 AM EDT,$0.61,2
20260902,MLB-PHRN-FG-01DU7496TMPQ68G-KYER000-GTE-P00005,09/02/26 12:04 AM EDT,$0.12,23
20260902,MLB-WIN-FG-01DU748TTMPQ6E8-NYES000,09/02/26 12:04 AM EDT,$0.96,26
20260902,COMBO-6515140623762755929,09/02/26 12:04 AM EDT,$0.45,127
20260902,MLB-WIN-FG-01DU748TTMPQ6E8-LALS000,09/02/26 12:04 AM EDT,$0.06,57
20260902,MLB-TRUNS-FG-014BV2UULBSKPT8-GTE-P00075,09/02/26 12:04 AM EDT,$0.67,17
20260902,MLB-MOVY-FG-01DU74ETTMPQ70G-PHES000-GTE-P00045,09/02/26 12:04 AM EDT,$0.68,1428
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:04 AM EDT,$0.55,46
20260902,MLB-WIN-FG-01DU748TTMPQ6E8-NYES000,09/02/26 12:04 AM EDT,$0.96,48
20260902,MLB-WIN-FG-014BV2V5LBSKOAO-ATES000,09/02/26 12:04 AM EDT,$0.58,2
20260902,MLB-WIN-FG-01DU7496TMPQ68G-LARS000,09/02/26 12:05 AM EDT,$0.06,7
20260902,MLB-MOVY-FG-01DU7496TMPQ68G-STLS000-GTE-P00055,09/02/26 12:05 AM EDT,$0.42,1000
20260902,COMBO-1548635713208552549,09/02/26 12:05 AM EDT,$0.33,1
20260902,MLB-TRUNS-FG-01DU748TTMPQ6E8-GTE-P00095,09/02/26 12:05 AM EDT,$0.53,23
20260902,COMBO-1806217389916562052,09/02/26 12:05 AM EDT,$0.95,10
20260902,MLB-WIN-FG-01DU7496TMPQ68G-LARS000,09/02/26 12:05 AM EDT,$0.06,3
20260902,MLB-MOVY-FG-01DU748TTMPQ6E8-NYES000-GTE-P00025,09/02/26 12:05 AM EDT,$0.74,26
20260902,MLB-WIN-FG-01DU748TTMPQ6E8-NYES000,09/02/26 12:05 AM EDT,$0.96,5
20260902,MLB-MOVY-FG-01DU748TTMPQ6E8-NYES000-GTE-P00025,09/02/26 12:05 AM EDT,$0.70,134
20260902,MLB-MOVY-FG-01DU74ETTMPQ70G-PHES000-GTE-P00025,09/02/26 12:05 AM EDT,$0.94,36
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00095,09/02/26 12:05 AM EDT,$0.25,555
20260902,MLB-TRUNS-FG-01DU748TTMPQ6E8-GTE-P00095,09/02/26 12:05 AM EDT,$0.51,68
20260902,MLB-WIN-FG-01DU74ETTMPQ70G-PHES000,09/02/26 12:05 AM EDT,$0.99,25
20260902,MLB-WIN-FG-01DU74ETTMPQ70G-ARKS000,09/02/26 12:05 AM EDT,$0.03,50
20260902,COMBO-8561913545295099059,09/02/26 12:05 AM EDT,$0.08,55
20260902,COMBO-14313155068369645551,09/02/26 12:05 AM EDT,$0.50,38
20260902,MLB-TRUNS-FG-01DU748TTMPQ6E8-GTE-P00095,09/02/26 12:05 AM EDT,$0.53,18
20260902,MLB-WIN-FG-01DU748TTMPQ6E8-NYES000,09/02/26 12:05 AM EDT,$0.96,1
20260902,COMBO-4495805684840228569,09/02/26 12:05 AM EDT,$0.20,227
20260902,MLB-MOVY-FG-01DU748TTMPQ6E8-NYES000-GTE-P00025,09/02/26 12:05 AM EDT,$0.73,40
20260902,MLB-MOVY-FG-01DU7496TMPQ68G-STLS000-GTE-P00055,09/02/26 12:05 AM EDT,$0.45,28
20260902,COMBO-12347649037565384879,09/02/26 12:05 AM EDT,$0.17,27
20260902,MLB-MOVY-FG-01DU748TTMPQ6E8-NYES000-GTE-P00025,09/02/26 12:05 AM EDT,$0.73,46
20260902,MLB-MOVY-FG-01DU7496TMPQ68G-STLS000-GTE-P00055,09/02/26 12:05 AM EDT,$0.41,82
20260902,MLB-WIN-FG-01DU7496TMPQ68G-LARS000,09/02/26 12:05 AM EDT,$0.06,157
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:05 AM EDT,$0.55,425
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:05 AM EDT,$0.58,60
20260902,COMBO-12003280276253211026,09/02/26 12:05 AM EDT,$0.12,130
20260902,MLB-MOVY-FG-01DU7496TMPQ68G-STLS000-GTE-P00055,09/02/26 12:05 AM EDT,$0.41,737
20260902,MLB-WIN-FG-01DU748TTMPQ6E8-LALS000,09/02/26 12:05 AM EDT,$0.04,22
20260902,MLB-WIN-FG-01DU7496TMPQ68G-LARS000,09/02/26 12:05 AM EDT,$0.06,71
20260902,COMBO-13720712092019256332,09/02/26 12:05 AM EDT,$0.05,166
20260902,COMBO-4036145949428766767,09/02/26 12:05 AM EDT,$0.09,2
20260902,COMBO-12184797274738562941,09/02/26 12:05 AM EDT,$0.23,400
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00055,09/02/26 12:05 AM EDT,$0.94,37
20260902,MLB-WIN-FG-01DU748TTMPQ6E8-NYES000,09/02/26 12:05 AM EDT,$0.94,222
20260902,MLB-MOVY-FG-01DU748TTMPQ6E8-NYES000-GTE-P00025,09/02/26 12:05 AM EDT,$0.73,6
20260902,COMBO-6214351299095677609,09/02/26 12:05 AM EDT,$0.32,73
20260902,MLB-WIN-FG-01DU74ETTMPQ70G-PHES000,09/02/26 12:05 AM EDT,$0.99,1
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:05 AM EDT,$0.58,8
20260902,MLB-TRUNS-FG-01DU748TTMPQ6E8-GTE-P00095,09/02/26 12:05 AM EDT,$0.51,19
20260902,MLB-TRUNS-FG-01DU748TTMPQ6E8-GTE-P00095,09/02/26 12:05 AM EDT,$0.51,8
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:05 AM EDT,$0.58,16
20260902,MLB-TRUNS-FG-01DU748TTMPQ6E8-GTE-P00095,09/02/26 12:05 AM EDT,$0.53,185
20260902,COMBO-9103348411566386611,09/02/26 12:05 AM EDT,$0.23,65
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:05 AM EDT,$0.55,1000
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:05 AM EDT,$0.55,1000
20260902,MLB-MOVY-FG-01DU748TTMPQ6E8-NYES000-GTE-P00035,09/02/26 12:05 AM EDT,$0.19,6
20260902,COMBO-3917230760324366492,09/02/26 12:05 AM EDT,$0.29,25
20260902,MLB-WIN-FG-01DU7496TMPQ68G-STLS000,09/02/26 12:05 AM EDT,$0.93,15
20260902,COMBO-9753782492847035652,09/02/26 12:05 AM EDT,$0.92,2
20260902,KBO-TRUNS-FG-00NAO8FAPJOMGP0-GTE-P00095,09/02/26 12:05 AM EDT,$0.48,400
20260902,MLB-WIN-FG-01DU74ETTMPQ70G-PHES000,09/02/26 12:05 AM EDT,$0.97,281
20260902,COMBO-18196560994260952720,09/02/26 12:05 AM EDT,$0.09,20
20260902,MLB-PHRN-FG-01DU748TTMPQ6E8-COER007-GTE-P00005,09/02/26 12:05 AM EDT,$0.07,12
20260902,MLB-WIN-FG-01DU74ETTMPQ70G-PHES000,09/02/26 12:05 AM EDT,$0.99,19
20260902,MLB-WIN-FG-01DU7496TMPQ68G-LARS000,09/02/26 12:05 AM EDT,$0.07,190
20260902,MLB-WIN-FG-01DU7496TMPQ68G-LARS000,09/02/26 12:05 AM EDT,$0.07,1250
20260902,COMBO-6103356326253947633,09/02/26 12:05 AM EDT,$0.21,108
20260902,MLB-WIN-FG-01DU7496TMPQ68G-STLS000,09/02/26 12:05 AM EDT,$0.93,26
20260902,COMBO-6711485898230692941,09/02/26 12:05 AM EDT,$0.08,33
20260902,MLB-WIN-FG-01DU74ETTMPQ70G-PHES000,09/02/26 12:05 AM EDT,$0.99,1
20260902,MLB-WIN-FG-01DU748TTMPQ6E8-NYES000,09/02/26 12:05 AM EDT,$0.96,1
20260902,MLB-WIN-FG-01DU7496TMPQ68G-LARS000,09/02/26 12:05 AM EDT,$0.07,97
20260902,MLB-TRUNS-FG-01DU748TTMPQ6E8-GTE-P00095,09/02/26 12:05 AM EDT,$0.51,415
20260902,MLB-MOVY-FG-01DU748TTMPQ6E8-NYES000-GTE-P00025,09/02/26 12:05 AM EDT,$0.70,31
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:05 AM EDT,$0.54,1111
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:05 AM EDT,$0.54,1000
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:05 AM EDT,$0.54,9570
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:05 AM EDT,$0.54,3000
20260902,MLB-TRUNS-FG-01DU7496TMPQ68G-GTE-P00155,09/02/26 12:05 AM EDT,$0.66,1000
20260902,COMBO-2255701426577968733,09/02/26 12:05 AM EDT,$0.51,9
20260902,MLB-TRUNS-FG-01DU748TTMPQ6E8-GTE-P00095,09/02/26 12:05 AM EDT,$0.53,90
20260902,COMBO-9753782492847035652,09/02/26 12:06 AM EDT,$0.87,83
20260902,MLB-MOVY-FG-01DU7496TMPQ68G-STLS000-GTE-P00055,09/02/26 12:06 AM EDT,$0.45,175
20260902,MLB-WIN-FG-01DU7496TMPQ68G-LARS000,09/02/26 12:06 AM EDT,$0.07,1
20260902,MLB-WIN-FG-01DU748TTMPQ6E8-NYES000,09/02/26 12:06 AM EDT,$0.94,2
20260902,MLB-WIN-FG-01DU74ETTMPQ70G-PHES000,09/02/26 12:06 AM EDT,$0.97,20
20260902,MLB-WIN-FG-01DU7496TMPQ68G-LARS000,09/02/26 12:06 AM EDT,$0.07,378
20260902,COMBO-4481290024100867086,09/02/26 12:06 AM EDT,$0.05,83
20260902,MLB-WIN-FG-014BV2V5LBSKOAO-ATES000,09/02/26 12:06 AM EDT,$0.58,7
20260902,MLB-MOVY-FG-01DU7496TMPQ68G-STLS000-GTE-P00035,09/02/26 12:06 AM EDT,$0.74,35
20260902,MLB-MOVY-FG-01DU7496TMPQ68G-STLS000-GTE-P00055,09/02/26 12:06 AM EDT,$0.53,1818
20260902,COMBO-13085086242539648974,09/02/26 12:06 AM EDT,$0.02,166
20260902,MLB-WIN-FG-01DU7496TMPQ68G-LARS000,09/02/26 12:06 AM EDT,$0.07,9
20260902,MLB-TRUNS-FG-01DU748TTMPQ6E8-GTE-P00095,09/02/26 12:06 AM EDT,$0.51,88
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00085,09/02/26 12:06 AM EDT,$0.31,5
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00085,09/02/26 12:06 AM EDT,$0.31,4
20260902,MLB-MOVY-FG-01DU74ETTMPQ70G-PHES000-GTE-P00045,09/02/26 12:06 AM EDT,$0.67,30
20260902,MLB-TRUNS-FG-01DU7496TMPQ68G-GTE-P00155,09/02/26 12:06 AM EDT,$0.66,1000
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:06 AM EDT,$0.51,3000
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:06 AM EDT,$0.55,1000
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:06 AM EDT,$0.54,9927
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:06 AM EDT,$0.50,1900
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:06 AM EDT,$0.55,1091
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:06 AM EDT,$0.55,1000
20260902,MLB-TRUNS-FG-01DU748TTMPQ6E8-GTE-P00095,09/02/26 12:06 AM EDT,$0.53,54
20260902,MLB-WIN-FG-01DU74ETTMPQ70G-PHES000,09/02/26 12:06 AM EDT,$0.99,50
20260902,COMBO-15287275773236101431,09/02/26 12:06 AM EDT,$0.28,16
20260902,MLB-TRUNS-FG-01DU748TTMPQ6E8-GTE-P00095,09/02/26 12:06 AM EDT,$0.53,9
20260902,MLB-TRUNS-FG-01DU748TTMPQ6E8-GTE-P00095,09/02/26 12:06 AM EDT,$0.51,20
20260902,MLB-WIN-FG-01DU748TTMPQ6E8-LALS000,09/02/26 12:06 AM EDT,$0.06,71
20260902,MLB-PHRN-FG-01DU7496TMPQ68G-TEEZ000-GTE-P00005,09/02/26 12:06 AM EDT,$0.13,35
20260902,NPB-MOVY-FG-00NAOKD6PJOS0S8-HARS001-GTE-P00055,09/02/26 12:06 AM EDT,$0.15,25
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:06 AM EDT,$0.58,30
20260902,MLB-WIN-FG-01DU7496TMPQ68G-STLS000,09/02/26 12:06 AM EDT,$0.95,40
20260902,MLB-MOVY-FG-01DU7496TMPQ68G-STLS000-GTE-P00055,09/02/26 12:06 AM EDT,$0.48,100
20260902,KBO-TRUNS-FG-00NAO8FAPJOMGP0-GTE-P00085,09/02/26 12:06 AM EDT,$0.57,32
20260902,COMBO-3365849782251848569,09/02/26 12:06 AM EDT,$0.50,38
20260902,COMBO-1548635713208552549,09/02/26 12:06 AM EDT,$0.32,29
20260902,MLB-WIN-FG-01DU748TTMPQ6E8-LALS000,09/02/26 12:06 AM EDT,$0.04,103
20260902,MLB-WIN-FG-01DU74ETTMPQ70G-PHES000,09/02/26 12:06 AM EDT,$0.97,50
20260902,COMBO-6310540991187927545,09/02/26 12:06 AM EDT,$0.36,210
20260902,COMBO-2255701426577968733,09/02/26 12:06 AM EDT,$0.50,28
20260902,MLB-MOVY-FG-01DU74ETTMPQ70G-PHES000-GTE-P00045,09/02/26 12:06 AM EDT,$0.68,42
20260902,MLB-MOVY-FG-014BV2UULBSKPT8-SDES000-GTE-P00015,09/02/26 12:06 AM EDT,$0.45,87
20260902,MLB-TRUNS-FG-01DU748TTMPQ6E8-GTE-P00085,09/02/26 12:06 AM EDT,$0.93,34
20260902,MLB-TRUNS-FG-01DU7496TMPQ68G-GTE-P00155,09/02/26 12:06 AM EDT,$0.65,754
20260902,COMBO-6718177614586188002,09/02/26 12:06 AM EDT,$0.05,8
20260902,KBO-TRUNS-FG-00NAO8FAPJOMGP0-GTE-P00085,09/02/26 12:06 AM EDT,$0.57,16
20260902,MLB-WIN-FG-01DU748TTMPQ6E8-LALS000,09/02/26 12:06 AM EDT,$0.06,28
20260902,COMBO-2625274712068488342,09/02/26 12:06 AM EDT,$0.03,50
20260902,MLB-WIN-FG-01DU7496TMPQ68G-LARS000,09/02/26 12:06 AM EDT,$0.05,1
20260902,COMBO-8026786041600605668,09/02/26 12:06 AM EDT,$0.03,250
20260902,COMBO-16172773325928737751,09/02/26 12:06 AM EDT,$0.24,19
20260902,MLB-PHRN-FG-01DU748TTMPQ6E8-WAER001-GTE-P00005,09/02/26 12:06 AM EDT,$0.05,32
20260902,MLB-WIN-FG-01DU748TTMPQ6E8-NYES000,09/02/26 12:06 AM EDT,$0.96,1
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:06 AM EDT,$0.52,150
20260902,MLB-TRUNS-FG-01DU748TTMPQ6E8-GTE-P00075,09/02/26 12:06 AM EDT,$0.94,616
20260902,MLB-WIN-FG-01DU74ETTMPQ70G-PHES000,09/02/26 12:06 AM EDT,$0.97,47
20260902,MLB-PHRN-FG-01DU7496TMPQ68G-SHNI001-GTE-P00005,09/02/26 12:06 AM EDT,$0.16,29
20260902,MLB-TRUNS-FG-01DU74ETTMPQ70G-GTE-P00075,09/02/26 12:06 AM EDT,$0.52,100
