Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:26 AM EDT,$0.45,85
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:26 AM EDT,$0.45,12
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:26 AM EDT,$0.45,212
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00065,07/16/26 12:26 AM EDT,$0.46,1000
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:26 AM EDT,$0.47,26
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00065,07/16/26 12:26 AM EDT,$0.45,307
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:26 AM EDT,$0.54,3
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:26 AM EDT,$0.47,20
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:26 AM EDT,$0.48,82
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:27 AM EDT,$0.48,30
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00015,07/16/26 12:27 AM EDT,$0.36,276
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:27 AM EDT,$0.48,35
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:27 AM EDT,$0.55,17
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00025,07/16/26 12:27 AM EDT,$0.26,53
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:27 AM EDT,$0.49,39
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:27 AM EDT,$0.55,53
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:27 AM EDT,$0.55,52
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:27 AM EDT,$0.49,92
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:27 AM EDT,$0.48,313
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:27 AM EDT,$0.48,8
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00015,07/16/26 12:27 AM EDT,$0.36,263
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:28 AM EDT,$0.48,30
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:28 AM EDT,$0.55,88
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:28 AM EDT,$0.55,8
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00065,07/16/26 12:28 AM EDT,$0.08,111
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:28 AM EDT,$0.48,80
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00065,07/16/26 12:28 AM EDT,$0.08,1
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:28 AM EDT,$0.55,28
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:28 AM EDT,$0.55,7
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:28 AM EDT,$0.48,8
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:28 AM EDT,$0.55,8
20260716,NPB-TRUNS-FG-01DIO0TNTLSIMOO-GTE-P00065,07/16/26 12:28 AM EDT,$0.51,33
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:28 AM EDT,$0.48,35
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00035,07/16/26 12:28 AM EDT,$0.20,909
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:28 AM EDT,$0.48,10
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:29 AM EDT,$0.52,8
20260716,NPB-TRUNS-FG-01DIO0TNTLSIMOO-GTE-P00075,07/16/26 12:29 AM EDT,$0.41,23
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:29 AM EDT,$0.49,33
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00015,07/16/26 12:29 AM EDT,$0.33,9
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:29 AM EDT,$0.55,514
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:29 AM EDT,$0.55,100
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:29 AM EDT,$0.47,103
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:29 AM EDT,$0.55,8
20260716,KBO-TRUNS-FG-01DIP5THTLSP9JG-GTE-P00105,07/16/26 12:29 AM EDT,$0.48,50
20260716,NPB-TRUNS-FG-01DIO0PMTLSIM7O-GTE-P00075,07/16/26 12:29 AM EDT,$0.52,92
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:30 AM EDT,$0.54,650
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:30 AM EDT,$0.46,102
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:30 AM EDT,$0.46,7
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-LGNS000,07/16/26 12:30 AM EDT,$0.61,3
20260716,NPB-MOVY-FG-01DIO0TNTLSIMOO-SANS002-GTE-P00015,07/16/26 12:30 AM EDT,$0.34,27
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:30 AM EDT,$0.57,270
20260716,KBO-WIN-FG-01DIP5Q8TLSP9H8-DORS000,07/16/26 12:30 AM EDT,$0.51,3
20260716,KBO-WIN-FG-01DIP5TLTLSP87G-KIRS000,07/16/26 12:30 AM EDT,$0.63,3
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:30 AM EDT,$0.58,5
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:30 AM EDT,$0.58,66
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:31 AM EDT,$0.58,83
20260716,NPB-WIN-FG-01DIO0RQTLSIM28-ORES000,07/16/26 12:31 AM EDT,$0.42,22
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00065,07/16/26 12:31 AM EDT,$0.08,11
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:31 AM EDT,$0.49,549
20260716,NPB-WIN-FG-01DIO0RQTLSIM28-TOES000,07/16/26 12:31 AM EDT,$0.59,3
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00075,07/16/26 12:32 AM EDT,$0.06,14
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:32 AM EDT,$0.55,175
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00015,07/16/26 12:32 AM EDT,$0.36,100
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:32 AM EDT,$0.55,70
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:32 AM EDT,$0.48,4
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00015,07/16/26 12:32 AM EDT,$0.33,36
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-HARS001,07/16/26 12:33 AM EDT,$0.54,89
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:33 AM EDT,$0.48,5
20260716,NPB-WIN-FG-01DIO0PMTLSIM7O-YOTS000,07/16/26 12:33 AM EDT,$0.53,90
20260716,NPB-WIN-FG-01DIO0TNTLSIMOO-SANS002,07/16/26 12:33 AM EDT,$0.57,84
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-SANS000,07/16/26 12:33 AM EDT,$0.58,5
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-LGNS000,07/16/26 12:33 AM EDT,$0.61,79
20260716,KBO-MOVY-FG-01DIP5Q8TLSP9H8-DORS000-GTE-P00015,07/16/26 12:33 AM EDT,$0.37,76
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-LGNS000,07/16/26 12:33 AM EDT,$0.61,4
20260716,KBO-WIN-FG-01DIP5QMTLSP9E0-HAES000,07/16/26 12:34 AM EDT,$0.64,6
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:34 AM EDT,$0.57,1525
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:34 AM EDT,$0.47,40
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:34 AM EDT,$0.57,25
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:35 AM EDT,$0.46,52
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00005,07/16/26 12:35 AM EDT,$0.49,290
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:35 AM EDT,$0.46,10
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:35 AM EDT,$0.57,20
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:35 AM EDT,$0.46,416
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:35 AM EDT,$0.46,208
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:35 AM EDT,$0.46,31
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:35 AM EDT,$0.58,41
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00005,07/16/26 12:36 AM EDT,$0.50,3
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:36 AM EDT,$0.46,52
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:37 AM EDT,$0.44,652
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:37 AM EDT,$0.44,21
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:37 AM EDT,$0.40,52
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:37 AM EDT,$0.59,73
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:37 AM EDT,$0.59,8
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:37 AM EDT,$0.44,55
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:37 AM EDT,$0.44,108
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00025,07/16/26 12:37 AM EDT,$0.15,28
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00005,07/16/26 12:37 AM EDT,$0.51,98
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:38 AM EDT,$0.56,41
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:38 AM EDT,$0.44,6
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:38 AM EDT,$0.44,55
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:38 AM EDT,$0.44,63
20260716,KBO-WIN-FG-01DIP5TLTLSP87G-SSRS000,07/16/26 12:38 AM EDT,$0.37,1
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:38 AM EDT,$0.44,226
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:38 AM EDT,$0.44,32
20260716,KBO-WIN-FG-01DIP5Q8TLSP9H8-DORS000,07/16/26 12:38 AM EDT,$0.51,164
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:38 AM EDT,$0.44,6
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:38 AM EDT,$0.44,30
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00005,07/16/26 12:38 AM EDT,$0.51,19
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:39 AM EDT,$0.44,5
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:39 AM EDT,$0.59,3
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:39 AM EDT,$0.44,1
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00045,07/16/26 12:39 AM EDT,$0.05,5
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:39 AM EDT,$0.45,1000
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:39 AM EDT,$0.46,14
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:40 AM EDT,$0.58,1
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00005,07/16/26 12:40 AM EDT,$0.50,73
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00075,07/16/26 12:40 AM EDT,$0.05,100
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:40 AM EDT,$0.46,20
20260716,KBO-TRUNS-FG-01DIP5THTLSP9JG-GTE-P00105,07/16/26 12:40 AM EDT,$0.48,5
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:40 AM EDT,$0.47,10
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00005,07/16/26 12:40 AM EDT,$0.49,56
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00075,07/16/26 12:40 AM EDT,$0.06,71
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:40 AM EDT,$0.58,41
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:40 AM EDT,$0.58,8
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:40 AM EDT,$0.46,10
20260716,KBO-TRUNS-FG-01DIP5T3TLSP9FO-GTE-P00105,07/16/26 12:40 AM EDT,$0.39,6
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:41 AM EDT,$0.46,20
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:41 AM EDT,$0.46,80
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:41 AM EDT,$0.46,10
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:41 AM EDT,$0.56,1
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:41 AM EDT,$0.56,13
20260716,KBO-TRUNS-FG-01DIP5Q8TLSP9H8-GTE-P00105,07/16/26 12:41 AM EDT,$0.39,8
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:42 AM EDT,$0.46,72
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00065,07/16/26 12:42 AM EDT,$0.07,125
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:42 AM EDT,$0.53,743
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:42 AM EDT,$0.53,256
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-SANS000,07/16/26 12:42 AM EDT,$0.58,11
20260716,KBO-WIN-FG-01DIP5TLTLSP87G-KIRS000,07/16/26 12:42 AM EDT,$0.63,10
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00015,07/16/26 12:42 AM EDT,$0.35,270
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00005,07/16/26 12:42 AM EDT,$0.49,39
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:42 AM EDT,$0.46,2
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:42 AM EDT,$0.55,1
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:43 AM EDT,$0.45,35
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-LGNS000,07/16/26 12:43 AM EDT,$0.61,15
20260716,KBO-MOVY-FG-01DIP5Q8TLSP9H8-DORS000-GTE-P00015,07/16/26 12:43 AM EDT,$0.37,11
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:43 AM EDT,$0.47,30
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:43 AM EDT,$0.47,10
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:43 AM EDT,$0.55,25
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00015,07/16/26 12:43 AM EDT,$0.34,277
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:43 AM EDT,$0.47,1
20260716,NPB-MOVY-FG-01DIO0RBTLSINV0-HARS001-GTE-P00015,07/16/26 12:44 AM EDT,$0.39,146
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:44 AM EDT,$0.45,85
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:44 AM EDT,$0.47,6
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:44 AM EDT,$0.47,28
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:44 AM EDT,$0.47,30
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:44 AM EDT,$0.56,26
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00075,07/16/26 12:44 AM EDT,$0.05,5
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:44 AM EDT,$0.56,17
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:44 AM EDT,$0.47,306
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:44 AM EDT,$0.47,51
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:44 AM EDT,$0.56,86
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:45 AM EDT,$0.47,8
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00015,07/16/26 12:46 AM EDT,$0.34,13
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:46 AM EDT,$0.49,19
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:46 AM EDT,$0.48,198
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00015,07/16/26 12:46 AM EDT,$0.37,64
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:47 AM EDT,$0.50,5
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:47 AM EDT,$0.50,76
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00015,07/16/26 12:47 AM EDT,$0.29,19
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:48 AM EDT,$0.52,27
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:48 AM EDT,$0.53,1791
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:48 AM EDT,$0.52,27
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:48 AM EDT,$0.49,1
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00015,07/16/26 12:48 AM EDT,$0.35,19
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:48 AM EDT,$0.51,11
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:49 AM EDT,$0.55,428
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:49 AM EDT,$0.50,38
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:50 AM EDT,$0.53,1
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:50 AM EDT,$0.54,21
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00005,07/16/26 12:50 AM EDT,$0.45,2
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00065,07/16/26 12:50 AM EDT,$0.44,102
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:50 AM EDT,$0.54,21
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:50 AM EDT,$0.54,100
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:50 AM EDT,$0.54,17
20260716,KBO-MOVY-FG-01DIP5TLTLSP87G-KIRS000-GTE-P00015,07/16/26 12:50 AM EDT,$0.52,10
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:50 AM EDT,$0.50,576
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:50 AM EDT,$0.49,595
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:50 AM EDT,$0.50,366
20260716,KBO-WIN-FG-01DIP5Q8TLSP9H8-DORS000,07/16/26 12:50 AM EDT,$0.51,150
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-SANS000,07/16/26 12:51 AM EDT,$0.58,83
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00005,07/16/26 12:51 AM EDT,$0.56,20
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00095,07/16/26 12:51 AM EDT,$0.17,70
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00065,07/16/26 12:51 AM EDT,$0.33,172
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:51 AM EDT,$0.47,11
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-KTON000,07/16/26 12:51 AM EDT,$0.40,47
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:51 AM EDT,$0.55,8
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-LGNS000,07/16/26 12:52 AM EDT,$0.61,47
20260716,KBO-WIN-FG-01DIP5TLTLSP87G-KIRS000,07/16/26 12:52 AM EDT,$0.63,15
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:53 AM EDT,$0.50,96
20260716,KBO-WIN-FG-01DIP5Q8TLSP9H8-DORS000,07/16/26 12:53 AM EDT,$0.51,94
20260716,KBO-TRUNS-FG-01DIP5T3TLSP9FO-GTE-P00085,07/16/26 12:53 AM EDT,$0.51,39
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:53 AM EDT,$0.52,43
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:54 AM EDT,$0.51,5
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00005,07/16/26 12:54 AM EDT,$0.56,155
20260716,KBO-WIN-FG-01DIP5TLTLSP87G-KIRS000,07/16/26 12:54 AM EDT,$0.63,100
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:54 AM EDT,$0.49,4
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00005,07/16/26 12:54 AM EDT,$0.48,92
20260716,KBO-MOVY-FG-01DIP5TLTLSP87G-KIRS000-GTE-P00015,07/16/26 12:55 AM EDT,$0.52,10
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:55 AM EDT,$0.48,2
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:55 AM EDT,$0.47,306
20260716,KBO-MOVY-FG-01DIP5TLTLSP87G-KIRS000-GTE-P00015,07/16/26 12:55 AM EDT,$0.52,64
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00005,07/16/26 12:55 AM EDT,$0.57,2
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:55 AM EDT,$0.48,57
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-HARS001,07/16/26 12:55 AM EDT,$0.55,42
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:55 AM EDT,$0.54,8
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:55 AM EDT,$0.48,500
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:56 AM EDT,$0.54,37
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00005,07/16/26 12:56 AM EDT,$0.49,1
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:56 AM EDT,$0.54,8
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00075,07/16/26 12:56 AM EDT,$0.05,83
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:56 AM EDT,$0.54,8
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-LGNS000,07/16/26 12:57 AM EDT,$0.61,7
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:57 AM EDT,$0.55,66
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:57 AM EDT,$0.47,79
20260716,KBO-WIN-FG-01DIP5Q8TLSP9H8-DORS000,07/16/26 12:57 AM EDT,$0.51,9
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:57 AM EDT,$0.45,10
20260716,KBO-WIN-FG-01DIP5TLTLSP87G-KIRS000,07/16/26 12:58 AM EDT,$0.63,7
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 12:58 AM EDT,$0.44,217
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 12:58 AM EDT,$0.58,843
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-LOTS001,07/16/26 12:58 AM EDT,$0.43,11
