Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 03:59 AM EDT,$0.48,20
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 04:00 AM EDT,$0.48,40
20260717,KBO-WIN-FG-00C5A7SVKUS91N0-LOTS001,07/17/26 04:01 AM EDT,$0.34,13
20260717,KBO-WIN-FG-00C5A7P5KUS90E0-KTON000,07/17/26 04:02 AM EDT,$0.40,11
20260717,KBO-WIN-FG-00C5A7SVKUS91N0-LOTS001,07/17/26 04:03 AM EDT,$0.34,13
20260717,NPB-WIN-FG-00C5BGINKUS75UG-HARS001,07/17/26 04:08 AM EDT,$0.66,4
20260717,KBO-WIN-FG-00C5A7P5KUS90E0-LGNS000,07/17/26 04:09 AM EDT,$0.62,15
20260717,NASCAR-WIN-RCE-005723QH0200P26FSBIK0O3T4N5P22N1UCOUUJKS40JDP4MU27NGOQN5FR90-JORY006,07/17/26 04:13 AM EDT,$0.01,50
20260717,KBO-MOVY-FG-00C5A7OQKUS9038-HAES000-GTE-P00015,07/17/26 04:13 AM EDT,$0.54,307
20260717,NPB-WIN-FG-00C5BGINKUS75UG-HARS001,07/17/26 04:17 AM EDT,$0.66,15
20260717,NPB-MOVY-FG-00C5BGINKUS75UG-HARS001-GTE-P00025,07/17/26 04:19 AM EDT,$0.38,50
20260717,NPB-MOVY-FG-00C5BGN1KUS74CG-YORS001-GTE-P00005,07/17/26 04:25 AM EDT,$0.57,3
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00115,07/17/26 04:27 AM EDT,$0.49,50
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00115,07/17/26 04:28 AM EDT,$0.49,19
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 04:29 AM EDT,$0.53,23
20260717,KBO-WIN-FG-00C5A7UBKUS915G-SSRS000,07/17/26 04:29 AM EDT,$0.44,54
20260717,NPB-TRUNS-FG-00C5BGINKUS75UG-GTE-P00065,07/17/26 04:30 AM EDT,$0.50,28
20260717,KBO-MOVY-FG-00C5A7UBKUS915G-KIRS000-GTE-P00015,07/17/26 04:31 AM EDT,$0.46,20
20260717,KBO-MOVY-FG-00C5A7QAKUS90KO-DORS000-GTE-P00015,07/17/26 04:31 AM EDT,$0.42,4
20260717,KBO-MOVY-FG-00C5A7QAKUS90KO-DORS000-GTE-P00015,07/17/26 04:31 AM EDT,$0.42,18
20260717,KBO-TRUNS-FG-00C5A7OQKUS9038-GTE-P00105,07/17/26 04:32 AM EDT,$0.50,19
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00115,07/17/26 04:34 AM EDT,$0.49,47
20260717,NPB-MOVY-FG-00C5BGN1KUS74CG-TOWS000-GTE-P00015,07/17/26 04:37 AM EDT,$0.34,663
20260717,NPB-MOVY-FG-00C5BGN1KUS74CG-TOWS000-GTE-P00015,07/17/26 04:39 AM EDT,$0.34,70
20260717,KBO-WIN-FG-00C5A7P5KUS90E0-KTON000,07/17/26 04:40 AM EDT,$0.37,128
20260717,KBO-TRUNS-FG-00C5A7OQKUS9038-GTE-P00115,07/17/26 04:40 AM EDT,$0.44,150
20260717,KBO-WIN-FG-00C5A7SVKUS91N0-SANS000,07/17/26 04:48 AM EDT,$0.69,2
20260717,KBO-WIN-FG-00C5A7P5KUS90E0-LGNS000,07/17/26 04:48 AM EDT,$0.65,26
20260717,KBO-WIN-FG-00C5A7SVKUS91N0-SANS000,07/17/26 04:49 AM EDT,$0.70,18
20260717,KBO-WIN-FG-00C5A7SVKUS91N0-SANS000,07/17/26 04:49 AM EDT,$0.70,2
20260717,NPB-WIN-FG-00C5BGINKUS75UG-HARS001,07/17/26 04:50 AM EDT,$0.64,7
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 04:51 AM EDT,$0.57,42
20260717,KBO-WIN-FG-00C5A7SVKUS91N0-LOTS001,07/17/26 04:51 AM EDT,$0.32,194
20260717,NPB-WIN-FG-00C5BGINKUS75UG-HARS001,07/17/26 04:57 AM EDT,$0.65,35
20260717,NPB-WIN-FG-00C5BGN1KUS74CG-YORS001,07/17/26 04:57 AM EDT,$0.55,17
20260717,NPB-TRUNS-FG-00C5BGINKUS75UG-GTE-P00065,07/17/26 04:59 AM EDT,$0.54,3
20260717,KBO-MOVY-FG-00C5A7P5KUS90E0-LGNS000-GTE-P00015,07/17/26 04:59 AM EDT,$0.49,158
20260717,NPB-WIN-FG-00C5BGINKUS75UG-HARS001,07/17/26 05:00 AM EDT,$0.65,22
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00115,07/17/26 05:00 AM EDT,$0.51,76
20260717,KBO-MOVY-FG-00C5A7UBKUS915G-KIRS000-GTE-P00015,07/17/26 05:01 AM EDT,$0.45,21
20260717,NPB-WIN-FG-00C5BGJRKUS75QO-YOTS000,07/17/26 05:02 AM EDT,$0.60,16
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00115,07/17/26 05:02 AM EDT,$0.51,58
20260717,NPB-TRUNS-FG-00C5BGN1KUS74CG-GTE-P00065,07/17/26 05:02 AM EDT,$0.57,6
20260717,NPB-WIN-FG-00C5BGN1KUS74CG-TOWS000,07/17/26 05:02 AM EDT,$0.42,11
20260717,NPB-MOVY-FG-00C5BGN1KUS74CG-YORS001-GTE-P00015,07/17/26 05:03 AM EDT,$0.41,11
20260717,NPB-WIN-FG-00C5BGJRKUS75QO-YOTS000,07/17/26 05:03 AM EDT,$0.59,16
20260717,KBO-MOVY-FG-00C5A7UBKUS915G-KIRS000-GTE-P00025,07/17/26 05:04 AM EDT,$0.40,2
20260717,NPB-WIN-FG-00C5BGJRKUS75QO-YOTS000,07/17/26 05:04 AM EDT,$0.60,16
20260717,KBO-MOVY-FG-00C5A7UBKUS915G-KIRS000-GTE-P00025,07/17/26 05:04 AM EDT,$0.41,40
20260717,NPB-WIN-FG-00C5BGINKUS75UG-HIRP000,07/17/26 05:04 AM EDT,$0.36,13
20260717,NPB-MOVY-FG-00C5BGN1KUS74CG-YORS001-GTE-P00015,07/17/26 05:05 AM EDT,$0.40,2
20260717,KBO-TRUNS-FG-00C5A7OQKUS9038-GTE-P00095,07/17/26 05:05 AM EDT,$0.56,19
20260717,KBO-TRUNS-FG-00C5A7OQKUS9038-GTE-P00095,07/17/26 05:05 AM EDT,$0.56,2
20260717,KBO-WIN-FG-00C5A7UBKUS915G-SSRS000,07/17/26 05:06 AM EDT,$0.33,28
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00115,07/17/26 05:06 AM EDT,$0.46,2
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00115,07/17/26 05:06 AM EDT,$0.46,7
20260717,KBO-TRUNS-FG-00C5A7OQKUS9038-GTE-P00115,07/17/26 05:06 AM EDT,$0.44,1
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 05:07 AM EDT,$0.68,27
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 05:07 AM EDT,$0.53,181
20260717,KBO-TRUNS-FG-00C5A7OQKUS9038-GTE-P00095,07/17/26 05:08 AM EDT,$0.55,150
20260717,NPB-MOVY-FG-00C5BGJRKUS75QO-CHNS000-GTE-P00015,07/17/26 05:08 AM EDT,$0.25,150
20260717,KBO-WIN-FG-00C5A7P5KUS90E0-LGNS000,07/17/26 05:08 AM EDT,$0.67,144
20260717,NPB-MOVY-FG-00C5BGJRKUS75QO-CHNS000-GTE-P00015,07/17/26 05:08 AM EDT,$0.25,150
20260717,NPB-WIN-FG-00C5BGINKUS75UG-HIRP000,07/17/26 05:09 AM EDT,$0.40,3
20260717,NPB-MOVY-FG-00C5BGJRKUS75QO-CHNS000-GTE-P00015,07/17/26 05:09 AM EDT,$0.25,100
20260717,KBO-MOVY-FG-00C5A7UBKUS915G-KIRS000-GTE-P00015,07/17/26 05:09 AM EDT,$0.48,2
20260717,KBO-WIN-FG-00C5A7P5KUS90E0-KTON000,07/17/26 05:09 AM EDT,$0.33,85
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 05:09 AM EDT,$0.80,4
20260717,NPB-MOVY-FG-00C5BGJRKUS75QO-CHNS000-GTE-P00015,07/17/26 05:09 AM EDT,$0.35,150
20260717,NPB-MOVY-FG-00C5BGJRKUS75QO-CHNS000-GTE-P00015,07/17/26 05:09 AM EDT,$0.25,150
20260717,KBO-TRUNS-FG-00C5A7QAKUS90KO-GTE-P00095,07/17/26 05:09 AM EDT,$0.51,122
20260717,KBO-MOVY-FG-00C5A7UBKUS915G-KIRS000-GTE-P00015,07/17/26 05:10 AM EDT,$0.50,2
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 05:10 AM EDT,$0.32,147
20260717,KBO-MOVY-FG-00C5A7UBKUS915G-KIRS000-GTE-P00015,07/17/26 05:10 AM EDT,$0.50,148
20260717,NPB-WIN-FG-00C5BGJRKUS75QO-CHNS000,07/17/26 05:11 AM EDT,$0.39,150
20260717,NPB-WIN-FG-00C5BGJRKUS75QO-YOTS000,07/17/26 05:11 AM EDT,$0.61,150
20260717,KBO-WIN-FG-00C5A7UBKUS915G-SSRS000,07/17/26 05:11 AM EDT,$0.28,150
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 05:11 AM EDT,$0.77,750
20260717,NPB-WIN-FG-00C5BGJRKUS75QO-YOTS000,07/17/26 05:12 AM EDT,$0.62,78
20260717,KBO-WIN-FG-00C5A7UBKUS915G-SSRS000,07/17/26 05:12 AM EDT,$0.25,122
20260717,KBO-WIN-FG-00C5A7P5KUS90E0-LGNS000,07/17/26 05:12 AM EDT,$0.67,4
20260717,KBO-TRUNS-FG-00C5A7QAKUS90KO-GTE-P00095,07/17/26 05:12 AM EDT,$0.54,23
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 05:12 AM EDT,$0.29,16
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 05:12 AM EDT,$0.45,4
20260717,KBO-MOVY-FG-00C5A7UBKUS915G-KIRS000-GTE-P00025,07/17/26 05:12 AM EDT,$0.41,3
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 05:12 AM EDT,$0.29,16
20260717,KBO-WIN-FG-00C5A7P5KUS90E0-KTON000,07/17/26 05:13 AM EDT,$0.38,12
20260717,KBO-WIN-FG-00C5A7P5KUS90E0-KTON000,07/17/26 05:13 AM EDT,$0.38,125
20260717,KBO-TRUNS-FG-00C5A7OQKUS9038-GTE-P00105,07/17/26 05:13 AM EDT,$0.46,35
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 05:13 AM EDT,$0.58,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 05:13 AM EDT,$0.58,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 05:13 AM EDT,$0.42,11
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 05:13 AM EDT,$0.42,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 05:13 AM EDT,$0.58,150
20260717,KBO-MOVY-FG-00C5A7UBKUS915G-KIRS000-GTE-P00025,07/17/26 05:14 AM EDT,$0.41,23
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 05:14 AM EDT,$0.41,1
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 05:15 AM EDT,$0.68,14
20260717,KBO-TRUNS-FG-00C5A7OQKUS9038-GTE-P00095,07/17/26 05:16 AM EDT,$0.49,2
20260717,KBO-WIN-FG-00C5A7P5KUS90E0-LGNS000,07/17/26 05:16 AM EDT,$0.64,7
20260717,KBO-TRUNS-FG-00C5A7QAKUS90KO-GTE-P00095,07/17/26 05:16 AM EDT,$0.50,2
20260717,KBO-TRUNS-FG-00C5A7OQKUS9038-GTE-P00095,07/17/26 05:16 AM EDT,$0.45,18
20260717,NPB-WIN-FG-00C5BGJRKUS75QO-YOTS000,07/17/26 05:16 AM EDT,$0.72,67
20260717,NPB-TRUNS-FG-00C5BGJRKUS75QO-GTE-P00055,07/17/26 05:17 AM EDT,$0.59,508
20260717,NPB-TRUNS-FG-00C5BGJRKUS75QO-GTE-P00055,07/17/26 05:17 AM EDT,$0.59,732
20260717,NPB-WIN-FG-00C5BGN1KUS74CG-TOWS000,07/17/26 05:17 AM EDT,$0.44,108
20260717,NPB-MOVY-FG-00C5BGJRKUS75QO-YOTS000-GTE-P00015,07/17/26 05:17 AM EDT,$0.33,28
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 05:17 AM EDT,$0.66,14
20260717,NPB-WIN-FG-00C5BGINKUS75UG-HIRP000,07/17/26 05:17 AM EDT,$0.37,130
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 05:19 AM EDT,$0.43,11
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 05:19 AM EDT,$0.71,20
20260717,KBO-WIN-FG-00C5A7P5KUS90E0-KTON000,07/17/26 05:19 AM EDT,$0.35,13
20260717,KBO-MOVY-FG-00C5A7UBKUS915G-KIRS000-GTE-P00015,07/17/26 05:19 AM EDT,$0.61,769
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00125,07/17/26 05:20 AM EDT,$0.52,50
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00125,07/17/26 05:20 AM EDT,$0.52,20
20260717,NPB-WIN-FG-00C5BGN1KUS74CG-YORS001,07/17/26 05:21 AM EDT,$0.61,7
20260717,NPB-WIN-FG-00C5BGJRKUS75QO-YOTS000,07/17/26 05:21 AM EDT,$0.73,6
20260717,KBO-TRUNS-FG-00C5A7QAKUS90KO-GTE-P00095,07/17/26 05:21 AM EDT,$0.51,250
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00135,07/17/26 05:22 AM EDT,$0.50,14
20260717,KBO-WIN-FG-00C5A7UBKUS915G-SSRS000,07/17/26 05:23 AM EDT,$0.43,33
20260717,KBO-TRUNS-FG-00C5A7QAKUS90KO-GTE-P00095,07/17/26 05:23 AM EDT,$0.50,77
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 05:23 AM EDT,$0.55,20
20260717,NPB-WIN-FG-00C5BGJRKUS75QO-YOTS000,07/17/26 05:24 AM EDT,$0.76,256
20260717,NPB-WIN-FG-00C5BGINKUS75UG-HARS001,07/17/26 05:26 AM EDT,$0.64,303
20260717,NPB-TRUNS-FG-00C5BGN1KUS74CG-GTE-P00065,07/17/26 05:26 AM EDT,$0.47,363
20260717,NPB-WIN-FG-00C5BGN1KUS74CG-YORS001,07/17/26 05:26 AM EDT,$0.63,153
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 05:27 AM EDT,$0.44,13
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 05:29 AM EDT,$0.45,42
20260717,KBO-TRUNS-FG-00C5A7OQKUS9038-GTE-P00075,07/17/26 05:29 AM EDT,$0.60,2
20260717,KBO-WIN-FG-00C5A7UBKUS915G-SSRS000,07/17/26 05:29 AM EDT,$0.46,10
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 05:30 AM EDT,$0.69,69
20260717,KBO-TRUNS-FG-00C5A7OQKUS9038-GTE-P00075,07/17/26 05:30 AM EDT,$0.81,2
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 05:30 AM EDT,$0.40,11
20260717,KBO-TRUNS-FG-00C5A7OQKUS9038-GTE-P00075,07/17/26 05:30 AM EDT,$0.58,47
20260717,NPB-WIN-FG-00C5BGJRKUS75QO-YOTS000,07/17/26 05:30 AM EDT,$0.75,25
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 05:30 AM EDT,$0.41,23
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 05:31 AM EDT,$0.40,22
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 05:31 AM EDT,$0.67,28
20260717,KBO-MOVY-FG-00C5A7P5KUS90E0-KTON000-GTE-P00015,07/17/26 05:32 AM EDT,$0.29,64
20260717,NPB-WIN-FG-00C5BGN1KUS74CG-TOWS000,07/17/26 05:32 AM EDT,$0.25,148
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 05:32 AM EDT,$0.73,26
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 05:32 AM EDT,$0.74,36
20260717,KBO-WIN-FG-00C5A7P5KUS90E0-KTON000,07/17/26 05:33 AM EDT,$0.44,10
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 05:33 AM EDT,$0.50,48
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 05:34 AM EDT,$0.67,27
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 05:34 AM EDT,$0.72,13
20260717,NPB-TRUNS-FG-00C5BGJRKUS75QO-GTE-P00045,07/17/26 05:34 AM EDT,$0.55,2
20260717,NPB-WIN-FG-00C5BGN1KUS74CG-TOWS000,07/17/26 05:34 AM EDT,$0.29,19
20260717,NPB-WIN-FG-00C5BGINKUS75UG-HIRP000,07/17/26 05:34 AM EDT,$0.38,62
20260717,NPB-TRUNS-FG-00C5BGINKUS75UG-GTE-P00055,07/17/26 05:34 AM EDT,$0.46,52
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 05:35 AM EDT,$0.27,18
20260717,KBO-TRUNS-FG-00C5A7OQKUS9038-GTE-P00125,07/17/26 05:35 AM EDT,$0.50,5
20260717,KBO-TRUNS-FG-00C5A7OQKUS9038-GTE-P00125,07/17/26 05:36 AM EDT,$0.50,38
20260717,KBO-TRUNS-FG-00C5A7OQKUS9038-GTE-P00155,07/17/26 05:36 AM EDT,$0.25,500
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 05:36 AM EDT,$0.24,18
20260717,KBO-WIN-FG-00C5A7P5KUS90E0-KTON000,07/17/26 05:36 AM EDT,$0.45,31
20260717,KBO-TRUNS-FG-00C5A7OQKUS9038-GTE-P00155,07/17/26 05:36 AM EDT,$0.25,200
20260717,NPB-TRUNS-FG-00C5BGINKUS75UG-GTE-P00055,07/17/26 05:36 AM EDT,$0.43,27
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 05:37 AM EDT,$0.78,37
20260717,KBO-WIN-FG-00C5A7UBKUS915G-SSRS000,07/17/26 05:37 AM EDT,$0.47,11
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 05:37 AM EDT,$0.55,177
20260717,KBO-MOVY-FG-00C5A7OQKUS9038-KIES000-GTE-P00015,07/17/26 05:37 AM EDT,$0.28,150
20260717,KBO-MOVY-FG-00C5A7OQKUS9038-KIES000-GTE-P00015,07/17/26 05:37 AM EDT,$0.28,2
20260717,NPB-WIN-FG-00C5BGN1KUS74CG-TOWS000,07/17/26 05:38 AM EDT,$0.31,28
20260717,KBO-TRUNS-FG-00C5A7P5KUS90E0-GTE-P00065,07/17/26 05:38 AM EDT,$0.47,363
20260717,KBO-MOVY-FG-00C5A7OQKUS9038-KIES000-GTE-P00025,07/17/26 05:39 AM EDT,$0.30,2
20260717,NPB-MOVY-FG-00C5BGJRKUS75QO-CHNS000-GTE-P00065,07/17/26 05:39 AM EDT,$0.04,80
20260717,KBO-MOVY-FG-00C5A7OQKUS9038-KIES000-GTE-P00025,07/17/26 05:39 AM EDT,$0.44,2
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 05:40 AM EDT,$0.22,109
20260717,KBO-WIN-FG-00C5A7UBKUS915G-SSRS000,07/17/26 05:40 AM EDT,$0.48,9
20260717,KBO-WIN-FG-00C5A7UBKUS915G-SSRS000,07/17/26 05:40 AM EDT,$0.48,40
20260717,NPB-MOVY-FG-00C5BGINKUS75UG-HARS001-GTE-P00015,07/17/26 05:41 AM EDT,$0.41,111
20260717,NPB-WIN-FG-00C5BGJRKUS75QO-YOTS000,07/17/26 05:41 AM EDT,$0.76,1
20260717,KBO-WIN-FG-00C5A7UBKUS915G-SSRS000,07/17/26 05:42 AM EDT,$0.48,48
20260717,KBO-MOVY-FG-00C5A7OQKUS9038-KIES000-GTE-P00035,07/17/26 05:42 AM EDT,$0.53,5
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 05:42 AM EDT,$0.81,2
20260717,KBO-TRUNS-FG-00C5A7QAKUS90KO-GTE-P00095,07/17/26 05:42 AM EDT,$0.55,6
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 05:42 AM EDT,$0.53,1615
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 05:42 AM EDT,$0.53,20
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 05:42 AM EDT,$0.53,1
20260717,KBO-TRUNS-FG-00C5A7OQKUS9038-GTE-P00115,07/17/26 05:43 AM EDT,$0.58,1
20260717,NPB-WIN-FG-00C5BGINKUS75UG-HIRP000,07/17/26 05:43 AM EDT,$0.44,108
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 05:43 AM EDT,$0.53,36
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 05:43 AM EDT,$0.53,37
20260717,NPB-MOVY-FG-00C5BGN1KUS74CG-YORS001-GTE-P00015,07/17/26 05:43 AM EDT,$0.47,18
20260717,KBO-TRUNS-FG-00C5A7QAKUS90KO-GTE-P00095,07/17/26 05:44 AM EDT,$0.56,150
20260717,KBO-TRUNS-FG-00C5A7OQKUS9038-GTE-P00105,07/17/26 05:44 AM EDT,$0.62,175
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 05:44 AM EDT,$0.53,90
20260717,KBO-TRUNS-FG-00C5A7QAKUS90KO-GTE-P00095,07/17/26 05:44 AM EDT,$0.54,150
20260717,KBO-MOVY-FG-00C5A7P5KUS90E0-KTON000-GTE-P00035,07/17/26 05:44 AM EDT,$0.51,42
20260717,KBO-MOVY-FG-00C5A7UBKUS915G-KIRS000-GTE-P00025,07/17/26 05:45 AM EDT,$0.35,1
20260717,KBO-MOVY-FG-00C5A7QAKUS90KO-DORS000-GTE-P00035,07/17/26 05:45 AM EDT,$0.37,500
20260717,KBO-WIN-FG-00C5A7P5KUS90E0-KTON000,07/17/26 05:45 AM EDT,$0.81,30
20260717,KBO-MOVY-FG-00C5A7OQKUS9038-KIES000-GTE-P00035,07/17/26 05:45 AM EDT,$0.40,5
20260717,KBO-MOVY-FG-00C5A7UBKUS915G-KIRS000-GTE-P00025,07/17/26 05:45 AM EDT,$0.34,2
20260717,KBO-MOVY-FG-00C5A7UBKUS915G-KIRS000-GTE-P00025,07/17/26 05:45 AM EDT,$0.33,40
20260717,KBO-WIN-FG-00C5A7P5KUS90E0-KTON000,07/17/26 05:47 AM EDT,$0.80,10
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 05:47 AM EDT,$0.74,11
20260717,KBO-MOVY-FG-00C5A7OQKUS9038-HAES000-GTE-P00015,07/17/26 05:47 AM EDT,$0.17,1
20260717,KBO-TRUNS-FG-00C5A7OQKUS9038-GTE-P00115,07/17/26 05:48 AM EDT,$0.51,18
20260717,KBO-TRUNS-FG-00C5A7OQKUS9038-GTE-P00105,07/17/26 05:48 AM EDT,$0.59,31
20260717,KBO-WIN-FG-00C5A7UBKUS915G-SSRS000,07/17/26 05:48 AM EDT,$0.55,26
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 05:48 AM EDT,$0.47,20
20260717,NPB-WIN-FG-00C5BGINKUS75UG-HARS001,07/17/26 05:49 AM EDT,$0.63,61
20260717,NPB-WIN-FG-00C5BGN1KUS74CG-TOWS000,07/17/26 05:49 AM EDT,$0.29,64
20260717,NPB-MOVY-FG-00C5BGJRKUS75QO-CHNS000-GTE-P00015,07/17/26 05:49 AM EDT,$0.18,52
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00145,07/17/26 05:49 AM EDT,$0.42,6
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00145,07/17/26 05:50 AM EDT,$0.42,3
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00145,07/17/26 05:50 AM EDT,$0.42,3
20260717,KBO-WIN-FG-00C5A7P5KUS90E0-LGNS000,07/17/26 05:50 AM EDT,$0.15,31
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00145,07/17/26 05:50 AM EDT,$0.47,2
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00145,07/17/26 05:51 AM EDT,$0.47,1
20260717,KBO-MOVY-FG-00C5A7UBKUS915G-KIRS000-GTE-P00015,07/17/26 05:51 AM EDT,$0.37,21
20260717,KBO-WIN-FG-00C5A7UBKUS915G-SSRS000,07/17/26 05:51 AM EDT,$0.50,108
20260717,KBO-WIN-FG-00C5A7P5KUS90E0-LGNS000,07/17/26 05:51 AM EDT,$0.15,4
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 05:51 AM EDT,$0.32,1
20260717,KBO-WIN-FG-00C5A7P5KUS90E0-LGNS000,07/17/26 05:52 AM EDT,$0.15,312
20260717,NPB-MOVY-FG-00C5BGINKUS75UG-HARS001-GTE-P00015,07/17/26 05:52 AM EDT,$0.49,19
20260717,KBO-WIN-FG-00C5A7P5KUS90E0-LGNS000,07/17/26 05:52 AM EDT,$0.16,11
20260717,NPB-WIN-FG-00C5BGN1KUS74CG-TOWS000,07/17/26 05:52 AM EDT,$0.11,66
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 05:52 AM EDT,$0.24,192
20260717,NPB-WIN-FG-00C5BGN1KUS74CG-TOWS000,07/17/26 05:53 AM EDT,$0.11,16
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 05:53 AM EDT,$0.77,106
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 05:53 AM EDT,$0.49,9
20260717,NPB-MOVY-FG-00C5BGN1KUS74CG-YORS001-GTE-P00045,07/17/26 05:53 AM EDT,$0.41,500
20260717,NPB-MOVY-FG-00C5BGN1KUS74CG-YORS001-GTE-P00045,07/17/26 05:54 AM EDT,$0.41,400
20260717,KBO-WIN-FG-00C5A7UBKUS915G-SSRS000,07/17/26 05:54 AM EDT,$0.51,94
20260717,KBO-WIN-FG-00C5A7P5KUS90E0-LGNS000,07/17/26 05:54 AM EDT,$0.11,4
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 05:55 AM EDT,$0.29,32
20260717,NPB-WIN-FG-00C5BGN1KUS74CG-TOWS000,07/17/26 05:55 AM EDT,$0.11,83
20260717,KBO-MOVY-FG-00C5A7QAKUS90KO-DORS000-GTE-P00015,07/17/26 05:55 AM EDT,$0.46,18
20260717,KBO-MOVY-FG-00C5A7QAKUS90KO-DORS000-GTE-P00015,07/17/26 05:55 AM EDT,$0.46,2
20260717,KBO-TRUNS-FG-00C5A7P5KUS90E0-GTE-P00095,07/17/26 05:55 AM EDT,$0.52,9
